11.50858582 1.11629355 0.51992560 0.44742196 0.42446948 0.38428938 0.36024287 0.34043899 0.32935659 0.30949960 0.28612612 0.26292453 0.25568295 0.23975048 0.22312465 0.21596448 0.19289180 0.19106987 0.20216883 0.17509412 0.16104992 0.15622526 0.15731273 0.14810564 0.14043402 0.14291071 0.13598390 0.13275631 0.13186275 0.12379764 0.12753862 0.11689728 0.11231169 0.11239940 0.10894371 0.10513289 0.10729952 0.09873016 0.09837042 0.09909069 0.09984774 0.09579411 0.09357062 0.09304131 0.09105894 0.08774965 0.08318026 0.08479465 0.08884701 0.08438996 0.08677742 0.08691180 0.08876893 0.08346155 0.08089305 0.08437610 0.08019512 0.07845610 0.08069047 0.07595849 0.07701496 0.07614736 0.07415129 0.07412878 0.07432492 0.07686559 0.07527117 0.07693748 0.07197188 0.07393685 0.07414844 0.07475576 0.07053590 0.06713106 0.06813197 0.06889413 0.06869958 0.06819171 0.06662203 0.06828058 0.06644213 0.06813815 0.06385490 0.06175024 0.06579811 0.06462856 0.06463100 0.06426958 0.06468430 0.06348585 0.06160162 0.06089886 0.05791731 0.05998638 0.06135614 0.06045951 0.06083472 0.05712355 0.05940006 0.05893370
11.15749918 1.11152331 0.52173007 0.44701410 0.42491953 0.38473058 0.36118423 0.34068813 0.33022102 0.30966480 0.28711915 0.26260456 0.25430431 0.23909035 0.22263212 0.21612745 0.19384876 0.19068785 0.20096204 0.17469993 0.16166874 0.15576883 0.15768804 0.14782949 0.14091247 0.14354987 0.13651350 0.13319390 0.13165930 0.12396574 0.12829156 0.11670202 0.11161274 0.11184319 0.10847100 0.10538165 0.10669002 0.09915508 0.09781355 0.09922504 0.10000349 0.09583066 0.09370700 0.09296017 0.09108131 0.08773911 0.08300603 0.08464515 0.08854234 0.08421407 0.08611057 0.08720224 0.08837701 0.08390683 0.08091777 0.08381537 0.08031701 0.07858694 0.08099714 0.07598402 0.07706199 0.07660111 0.07388256 0.07385504 0.07435840 0.07622876 0.07567795 0.07692995 0.07241529 0.07377662 0.07420648 0.07518013 0.07019191 0.06717011 0.06833173 0.06913182 0.06844828 0.06846518 0.06670433 0.06832433 0.06654443 0.06850405 0.06426804 0.06185030 0.06578336 0.06484870 0.06475044 0.06443896 0.06465390 0.06346604 0.06177063 0.06096504 0.05804169 0.05994650 0.06117394 0.06074195 0.06074672 0.05702182 0.05944237 0.05897355
10.92036084 1.10325876 0.52095113 0.44588526 0.42383597 0.38567913 0.36206787 0.33901960 0.33030631 0.30946653 0.28722876 0.26377298 0.25503727 0.23977060 0.22211426 0.21589131 0.19446474 0.19110278 0.20028509 0.17474078 0.16203407 0.15532878 0.15861080 0.14852826 0.14092781 0.14337128 0.13660392 0.13301894 0.13164607 0.12415031 0.12819525 0.11693623 0.11171216 0.11194404 0.10820179 0.10539013 0.10669449 0.09927938 0.09815195 0.09940586 0.10028923 0.09629282 0.09371415 0.09305251 0.09106079 0.08761729 0.08304871 0.08471016 0.08850958 0.08451592 0.08666746 0.08659562 0.08809600 0.08422446 0.08094081 0.08384712 0.07992195 0.07813480 0.08107941 0.07629425 0.07718781 0.07662098 0.07369303 0.07414613 0.07471505 0.07660649 0.07554377 0.07700666 0.07208735 0.07376387 0.07436385 0.07556432 0.07010019 0.06737625 0.06833277 0.06927338 0.06804862 0.06843373 0.06679849 0.06834158 0.06636841 0.06840577 0.06445746 0.06197162 0.06575367 0.06442537 0.06473177 0.06443274 0.06503125 0.06364523 0.06200804 0.06072049 0.05794484 0.05996082 0.06139490 0.06077269 0.06097874 0.05718473 0.05947103 0.05903344
10.74103800 1.09646549 0.52162804 0.44628659 0.42339975 0.38523737 0.36339830 0.34016262 0.32622794 0.31007864 0.28828578 0.26329881 0.25587074 0.24014098 0.22295036 0.21698862 0.19522305 0.19043734 0.20018842 0.17546740 0.16214234 0.15591266 0.15853387 0.14881271 0.13965044 0.14318381 0.13688031 0.13292939 0.13175948 0.12376372 0.12810316 0.11690829 0.11163082 0.11205610 0.10863947 0.10549487 0.10677828 0.09911180 0.09862658 0.09970789 0.09974094 0.09640666 0.09361799 0.09349665 0.09108624 0.08764652 0.08326684 0.08505941 0.08845269 0.08462475 0.08697202 0.08666684 0.08817725 0.08430455 0.08119366 0.08417787 0.07987788 0.07826015 0.08144743 0.07583171 0.07724788 0.07621875 0.07328713 0.07430546 0.07445811 0.07704790 0.07595615 0.07693212 0.07216160 0.07414044 0.07440142 0.07513901 0.06966892 0.06766533 0.06833312 0.06928903 0.06838771 0.06847948 0.06700321 0.06860551 0.06653707 0.06796280 0.06437972 0.06177787 0.06608303 0.06446464 0.06450132 0.06412856 0.06470584 0.06362594 0.06210702 0.06074868 0.05802456 0.05991849 0.06163519 0.06105679 0.06118420 0.05736512 0.05951679 0.05878781
10.42654861 1.09467559 0.52318201 0.44720701 0.42274592 0.38488210 0.36431254 0.34091836 0.32710771 0.31157909 0.28826139 0.26354411 0.25649847 0.24082065 0.22360229 0.21722159 0.19494115 0.18924174 0.19999809 0.17574744 0.16248606 0.15571069 0.15784814 0.14829806 0.13967471 0.14382562 0.13753654 0.13280626 0.13215262 0.12385287 0.12788438 0.11720805 0.11212778 0.11233814 0.10907830 0.10594220 0.10668550 0.09893350 0.09923530 0.10027551 0.09994622 0.09616147 0.09398825 0.09328701 0.09125161 0.08762320 0.08315537 0.08520561 0.08884328 0.08417678 0.08695827 0.08644598 0.08760199 0.08404739 0.08148426 0.08473562 0.07983191 0.07859032 0.08166249 0.07572085 0.07730804 0.07627388 0.07341422 0.07457535 0.07445988 0.07701719 0.07599858 0.07681405 0.07237899 0.07439403 0.07478670 0.07454456 0.06975803 0.06791584 0.06843440 0.06928595 0.06846072 0.06843769 0.06678832 0.06822996 0.06618938 0.06789885 0.06443363 0.06165396 0.06610913 0.06448022 0.06435560 0.06409745 0.06441647 0.06363344 0.06234945 0.06037496 0.05805643 0.06009412 0.06176350 0.06091646 0.06134711 0.05712489 0.05965507 0.05882674
10.25142006 1.08769186 0.52428743 0.44852679 0.42218051 0.38166676 0.36570295 0.33958309 0.32798570 0.31109017 0.28860381 0.26202093 0.25729139 0.24092675 0.22302522 0.21739167 0.19399121 0.18921918 0.19966629 0.17657642 0.16284163 0.15587091 0.15772996 0.14821161 0.13918290 0.14217507 0.13765981 0.13300793 0.13183126 0.12374731 0.12869111 0.11619324 0.11203131 0.11278928 0.10921320 0.10547403 0.10738065 0.09903113 0.09840543 0.09974414 0.10008850 0.09634478 0.09398627 0.09253263 0.09062812 0.08780871 0.08323196 0.08526209 0.08907218 0.08385712 0.08729973 0.08576377 0.08765006 0.08410303 0.08135742 0.08480733 0.07975792 0.07834734 0.08164152 0.07583588 0.07725414 0.07634343 0.07330151 0.07459206 0.07431381 0.07715037 0.07599771 0.07625622 0.07261275 0.07406069 0.07443274 0.07391910 0.06987877 0.06768959 0.06841113 0.06897430 0.06860360 0.06866211 0.06679108 0.06851606 0.06624038 0.06798319 0.06467802 0.06150103 0.06601157 0.06474876 0.06416150 0.06420126 0.06458474 0.06382933 0.06211573 0.06038880 0.05803697 0.06007930 0.06156268 0.06100002 0.06137963 0.05718377 0.05993954 0.05877306
10.15172941 1.08588718 0.52574306 0.44858651 0.42248554 0.38133085 0.36515945 0.33742573 0.32754359 0.31194954 0.28812822 0.26283346 0.25758282 0.24169458 0.22210165 0.21829099 0.19391185 0.18808276 0.19936964 0.17757227 0.16227126 0.15593942 0.15803979 0.14913952 0.13878426 0.14204377 0.13768750 0.13360333 0.13191505 0.12386881 0.12867250 0.11630155 0.11157193 0.11328777 0.10933387 0.10571041 0.10634123 0.09944647 0.09836354 0.09987600 0.10015865 0.09678582 0.09384968 0.09196177 0.09102497 0.08792874 0.08297327 0.08514995 0.08838412 0.08387763 0.08764170 0.08613520 0.08759326 0.08410044 0.08137365 0.08481305 0.08022435 0.07804998 0.08216909 0.07587002 0.07708870 0.07619993 0.07362283 0.07467009 0.07452238 0.07757790 0.07592052 0.07640605 0.07298263 0.07413928 0.07325595 0.07389431 0.07021694 0.06781607 0.06852691 0.06892902 0.06873676 0.06825989 0.06713339 0.06798382 0.06637306 0.06769479 0.06470199 0.06154278 0.06623410 0.06471252 0.06396316 0.06411996 0.06457121 0.06355353 0.06220011 0.06032188 0.05805257 0.05988692 0.06120108 0.06111144 0.06102591 0.05719766 0.05970575 0.05878701
10.01348162 1.07932906 0.52569022 0.44961129 0.42357366 0.37876536 0.36465469 0.33849387 0.32355160 0.30758626 0.28910004 0.26307177 0.25772798 0.23867742 0.22135931 0.21849486 0.19411381 0.18799952 0.19948318 0.17821711 0.16173413 0.15602319 0.15714787 0.14976050 0.13941704 0.14232133 0.13734302 0.13332382 0.13216081 0.12309191 0.12826002 0.11655481 0.11155119 0.11372199 0.10944443 0.10522349 0.10679299 0.09896630 0.09764207 0.09983156 0.10052877 0.09682371 0.09391704 0.09191660 0.09102046 0.08795927 0.08320492 0.08509457 0.08813819 0.08385807 0.08690845 0.08626407 0.08731277 0.08401551 0.08152785 0.08411540 0.08009194 0.07789652 0.08263680 0.07570090 0.07733426 0.07589062 0.07334855 0.07501555 0.07479427 0.07797467 0.07645282 0.07638511 0.07268499 0.07356273 0.07352614 0.07424010 0.06980050 0.06784228 0.06868008 0.06903612 0.06906234 0.06838215 0.06715058 0.06834323 0.06645135 0.06813173 0.06450113 0.06168529 0.06659803 0.06478036 0.06402965 0.06361047 0.06428624 0.06386834 0.06219235 0.06026421 0.05827930 0.05955393 0.06097144 0.06103613 0.06108537 0.05719891 0.05933075 0.05859010
9.89120242 1.05899198 0.52642820 0.45068845 0.42208257 0.37936157 0.36424361 0.33950408 0.32431562 0.30728064 0.28625105 0.26353534 0.25754117 0.23596664 0.22210652 0.21548222 0.19398847 0.18772083 0.20070423 0.17903845 0.16180167 0.15632276 0.15744515 0.15047979 0.13951695 0.14306402 0.13793197 0.13346180 0.13195450 0.12269071 0.12698694 0.11722795 0.11204895 0.11395650 0.10937162 0.10450581 0.10723511 0.09948277 0.09733648 0.09950406 0.10060248 0.09685445 0.09413349 0.09205882 0.09066402 0.08804548 0.08300561 0.08466975 0.08768960 0.08355545 0.08665912 0.08659715 0.08663738 0.08404352 0.08122157 0.08412903 0.08044490 0.07788448 0.08260556 0.07592535 0.07724323 0.07590125 0.07359687 0.07393803 0.07493881 0.07795639 0.07619889 0.07638804 0.07312823 0.07373800 0.07363816 0.07419487 0.06978177 0.06783822 0.06887158 0.06939649 0.06942474 0.06873496 0.06729876 0.06832018 0.06656393 0.06783840 0.06442303 0.06143404 0.06659424 0.06473683 0.06434145 0.06312348 0.06444738 0.06386949 0.06183951 0.05991244 0.05845006 0.05895814 0.06097585 0.06095281 0.06103254 0.05725451 0.05921260 0.05859115
9.67109150 1.05530183 0.52737702 0.45051666 0.42255350 0.37894783 0.36230942 0.34052801 0.32596452 0.30335986 0.28626089 0.26437646 0.25769735 0.23694110 0.22214455 0.21631629 0.19392919 0.18830976 0.20113600 0.17998015 0.16242659 0.15620055 0.15812405 0.14899639 0.13956805 0.14392480 0.13712432 0.13278388 0.13217632 0.12322939 0.12683490 0.11657017 0.11209964 0.11439190 0.10907116 0.10454979 0.10785005 0.09893896 0.09677933 0.09970865 0.09972095 0.09707112 0.09374897 0.09151107 0.09018726 0.08833051 0.08327933 0.08481346 0.08773824 0.08366324 0.08686578 0.08689417 0.08645166 0.08442961 0.08117182 0.08420003 0.08042965 0.07794402 0.08254464 0.07608213 0.07737180 0.07615301 0.07361587 0.07401938 0.07520502 0.07754067 0.07663932 0.07684121 0.07334760 0.07380313 0.07326732 0.07440820 0.06926212 0.06756520 0.06899083 0.06969445 0.06946624 0.06830646 0.06730766 0.06824161 0.06639239 0.06742487 0.06472042 0.06128773 0.06669726 0.06466781 0.06392457 0.06315482 0.06413368 0.06388370 0.06185181 0.06015116 0.05858066 0.05899514 0.06109672 0.06111689 0.06104800 0.05718343 0.05900367 0.05832659
9.63312988 1.03955821 0.52915897 0.45200210 0.42319830 0.37814387 0.36332740 0.33765795 0.32582445 0.30287645 0.28636569 0.26450043 0.25794595 0.23661588 0.22221260 0.21448198 0.19331886 0.18566202 0.20134737 0.17999502 0.16123717 0.15674210 0.15736688 0.14969694 0.13933602 0.14463380 0.13662134 0.13270184 0.13299870 0.12242243 0.12747279 0.11627541 0.11196897 0.11371731 0.10964276 0.10481187 0.10775255 0.09903773 0.09681701 0.09980268 0.09991473 0.09713851 0.09381593 0.09103074 0.09010698 0.08835275 0.08321384 0.08486903 0.08773335 0.08392489 0.08684320 0.08690563 0.08550158 0.08391883 0.08073051 0.08357728 0.08037087 0.07818665 0.08212105 0.07656323 0.07765650 0.07640557 0.07361367 0.07404730 0.07481335 0.07784654 0.07705903 0.07651738 0.07333297 0.07355305 0.07366508 0.07415204 0.06945466 0.06753322 0.06921532 0.07016441 0.06953527 0.06797318 0.06718067 0.06832000 0.06647192 0.06755599 0.06449371 0.06120647 0.06669273 0.06483993 0.06395208 0.06348134 0.06425877 0.06351386 0.06217465 0.05998995 0.05869752 0.05874666 0.06093309 0.06149935 0.06084760 0.05703482 0.05921395 0.05857969
9.55690989 1.02397932 0.52059765 0.45249033 0.42484171 0.37676898 0.36338407 0.33828668 0.32668932 0.30435277 0.28718562 0.26192001 0.25789933 0.23351150 0.22233028 0.21461063 0.19370599 0.18558751 0.20110955 0.18003654 0.15989630 0.15744845 0.15802256 0.14984338 0.13934996 0.14490047 0.13695150 0.13342202 0.13332881 0.12259757 0.12819689 0.11537253 0.11250557 0.11276340 0.11013291 0.10476780 0.10769713 0.09898533 0.09739237 0.09980038 0.10054959 0.09699334 0.09382354 0.09122204 0.08976563 0.08785732 0.08346780 0.08520458 0.08691476 0.08402241 0.08671113 0.08694030 0.08503528 0.08339313 0.08082458 0.08401359 0.08001879 0.07822454 0.08175658 0.07613362 0.07765809 0.07601353 0.07363424 0.07381654 0.07513307 0.07822994 0.07706926 0.07647126 0.07371365 0.07383790 0.07360788 0.07423204 0.06901769 0.06739583 0.06918402 0.06965759 0.06974600 0.06768214 0.06686751 0.06833969 0.06620752 0.06771311 0.06443115 0.06140423 0.06645725 0.06447604 0.06391470 0.06350954 0.06419215 0.06347362 0.06225805 0.05980252 0.05869773 0.05909772 0.06097723 0.06100433 0.06085756 0.05707473 0.05893638 0.05871232
9.34108542 1.02078295 0.51520164 0.45154037 0.42497411 0.37668103 0.36365535 0.33577513 0.32690481 0.30562760 0.28729221 0.26195299 0.25857999 0.23442024 0.22272194 0.21382483 0.19376390 0.18562979 0.20209105 0.17611653 0.16035541 0.15595052 0.15852743 0.14954643 0.13947867 0.14472376 0.13721239 0.13403936 0.13402088 0.12196125 0.12799081 0.11590141 0.11262018 0.11276678 0.11019079 0.10411102 0.10694702 0.09939208 0.09778981 0.10019215 0.10104869 0.09705790 0.09375079 0.09102394 0.08992035 0.08806895 0.08384151 0.08530398 0.08680977 0.08384865 0.08728241 0.08646901 0.08528775 0.08371838 0.08107916 0.08403146 0.07883901 0.07812681 0.08221072 0.07621339 0.07690698 0.07612101 0.07342988 0.07363415 0.07493320 0.07817749 0.07740506 0.07657358 0.07416365 0.07408715 0.07398467 0.07371546 0.06871999 0.06702718 0.06940350 0.06941983 0.06967022 0.06790192 0.06662035 0.06780504 0.06576989 0.06768797 0.06434740 0.06148814 0.06625842 0.06456023 0.06357183 0.06336128 0.06404114 0.06345656 0.06230963 0.05985877 0.05885824 0.05914627 0.06092936 0.06112185 0.06098789 0.05681821 0.05889630 0.05828175
