13.64464098 10.29440770 7.61177653 5.79375478 4.45835393 3.43540106 2.70396964 2.16379115 1.72802885 1.44127784 1.20994248 1.03420469 0.90272586 0.80801808 0.73025542 0.67478249 0.62898281 0.59615179 0.57878343 0.55912831 0.54125776 0.52775978 0.51847413 0.50901945 0.49942610 0.49550840 0.48753817 0.48389468 0.48055162 0.47574532 0.47494199 0.46716950 0.45953621 0.45653228 0.45192792 0.44641811 0.44504951 0.43852274 0.43295603 0.42864929 0.42873897 0.42670537 0.42242827 0.42113266 0.41533020 0.40954944 0.40137871 0.39688102 0.39558371 0.39052114 0.39049739 0.38912282 0.38895175 0.38497346 0.38163590 0.38227904 0.37802953 0.37616567 0.37432516 0.37162437 0.36852248 0.36526505 0.36294027 0.36051000 0.35742099 0.35913243 0.35692470 0.35516113 0.35016075 0.35002035 0.34686921 0.34660494 0.34258205 0.33921647 0.33791205 0.33658174 0.33313530 0.33156019 0.32821609 0.32590756 0.32102132 0.31738217 0.31386223 0.30915160 0.31004811 0.30883707 0.30870095 0.30641721 0.30620249 0.30497527 0.30078686 0.29787853 0.29230247 0.29040695 0.29005057 0.28699010 0.28698514 0.28214418 0.28075595 0.27851179
13.60190351 10.28396814 7.60499561 5.77909298 4.44863763 3.43083232 2.70140041 2.15986351 1.72439526 1.43828126 1.20834051 1.03356050 0.90160358 0.80778063 0.73015445 0.67440562 0.62901732 0.59601668 0.57859670 0.55893286 0.54133992 0.52748120 0.51857107 0.50896539 0.49949710 0.49558226 0.48768353 0.48402089 0.48041762 0.47580217 0.47508185 0.46714210 0.45920225 0.45615496 0.45171991 0.44658450 0.44464409 0.43864197 0.43281677 0.42864126 0.42884554 0.42674512 0.42253477 0.42114228 0.41533828 0.40950536 0.40127052 0.39696826 0.39548908 0.39064485 0.39017224 0.38925173 0.38886774 0.38509630 0.38170387 0.38222090 0.37808562 0.37631539 0.37444469 0.37163300 0.36843887 0.36541125 0.36280038 0.36040266 0.35742824 0.35886813 0.35703797 0.35507833 0.35032324 0.35001500 0.34686615 0.34670950 0.34241574 0.33914280 0.33804622 0.33666585 0.33281389 0.33171159 0.32806803 0.32584133 0.32096974 0.31747686 0.31399893 0.30917509 0.30998299 0.30892916 0.30874990 0.30652802 0.30616800 0.30493258 0.30090737 0.29796914 0.29229999 0.29040156 0.28977393 0.28708067 0.28698902 0.28216160 0.28075669 0.27850662
13.57242603 10.26916017 7.59999171 5.77349766 4.44473723 3.42092894 2.70043522 2.15849511 1.72240826 1.43804695 1.20622426 1.03318290 0.90120512 0.80742278 0.72969552 0.67433759 0.62913763 0.59606715 0.57840580 0.55872510 0.54139733 0.52741037 0.51877018 0.50907777 0.49954031 0.49550541 0.48771763 0.48397413 0.48038834 0.47583709 0.47511232 0.46714803 0.45924692 0.45625163 0.45157850 0.44654628 0.44466605 0.43877472 0.43296908 0.42868069 0.42889255 0.42690480 0.42243834 0.42109875 0.41530545 0.40932406 0.40130134 0.39696578 0.39558553 0.39076681 0.39032447 0.38879595 0.38889943 0.38517995 0.38182173 0.38220723 0.37772543 0.37599127 0.37455255 0.37173956 0.36854238 0.36532944 0.36288606 0.36051866 0.35755932 0.35901620 0.35688083 0.35502165 0.35017647 0.34997761 0.34693961 0.34685642 0.34242458 0.33922738 0.33798080 0.33673991 0.33240071 0.33176196 0.32810688 0.32584148 0.32096657 0.31750669 0.31407407 0.30927942 0.30992972 0.30873379 0.30869523 0.30654512 0.30627337 0.30501242 0.30105142 0.29761997 0.29226624 0.29040986 0.28987174 0.28705986 0.28708502 0.28224573 0.28076080 0.27858587
13.54891528 10.25563853 7.57799038 5.76052869 4.43527180 3.41641643 2.69505068 2.15352204 1.71869953 1.43568845 1.20431623 1.03229755 0.90082471 0.80675846 0.72973056 0.67443814 0.62887624 0.59580673 0.57831762 0.55875608 0.54139110 0.52748988 0.51875408 0.50911380 0.49906817 0.49544897 0.48771877 0.48386946 0.48043498 0.47567222 0.47497675 0.46718121 0.45914030 0.45629907 0.45168826 0.44659400 0.44471686 0.43864129 0.43314619 0.42879342 0.42884474 0.42689658 0.42244729 0.42126801 0.41531355 0.40934978 0.40142078 0.39712332 0.39552715 0.39076941 0.39038876 0.38879218 0.38880490 0.38517700 0.38192810 0.38235282 0.37767558 0.37599143 0.37465448 0.37140804 0.36853898 0.36498965 0.36273933 0.36048338 0.35756847 0.35910369 0.35699401 0.35503651 0.35022105 0.35010774 0.34703154 0.34687182 0.34204321 0.33938844 0.33797344 0.33677036 0.33254092 0.33176455 0.32820451 0.32596745 0.32106844 0.31712756 0.31408477 0.30920588 0.31006470 0.30873244 0.30859289 0.30640611 0.30615498 0.30496972 0.30109676 0.29764011 0.29223244 0.29043908 0.28995512 0.28714184 0.28720935 0.28236087 0.28076156 0.27839978
13.50803230 10.24968431 7.56913525 5.75503401 4.42861798 3.41113084 2.69408911 2.14869186 1.71828259 1.43306500 1.20402648 1.03189436 0.90047265 0.80622838 0.72932989 0.67413327 0.62857031 0.59549440 0.57810215 0.55884645 0.54142078 0.52731334 0.51855572 0.50884760 0.49895978 0.49552285 0.48784749 0.48376149 0.48061784 0.47582547 0.47495000 0.46731391 0.45933709 0.45626879 0.45180361 0.44670543 0.44463402 0.43855417 0.43331190 0.42889549 0.42887829 0.42682190 0.42258828 0.42123088 0.41532067 0.40929929 0.40127307 0.39717523 0.39562861 0.39048260 0.39031009 0.38882348 0.38850265 0.38513872 0.38210738 0.38249942 0.37761163 0.37611091 0.37470622 0.37149596 0.36853561 0.36498621 0.36278294 0.36065336 0.35738452 0.35902082 0.35691937 0.35507063 0.35034314 0.35021877 0.34717677 0.34650501 0.34200503 0.33954106 0.33798493 0.33672177 0.33239952 0.33171538 0.32814083 0.32566819 0.32094315 0.31717195 0.31407898 0.30911259 0.31011815 0.30867456 0.30845785 0.30642128 0.30621768 0.30499624 0.30124134 0.29750299 0.29228464 0.29051779 0.29006125 0.28689721 0.28730020 0.28200786 0.28083396 0.27842954
13.48410058 10.23501278 7.54718492 5.74951971 4.41781369 3.40905947 2.68746148 2.14390141 1.71712974 1.43155708 1.20264882 1.03110991 0.90037619 0.80547098 0.72871476 0.67364644 0.62819085 0.59539506 0.57788350 0.55895981 0.54151784 0.52747851 0.51858170 0.50880151 0.49883806 0.49504224 0.48776062 0.48379474 0.48058999 0.47568368 0.47505312 0.46675834 0.45924404 0.45638544 0.45178666 0.44654377 0.44481616 0.43852233 0.43295761 0.42877323 0.42887108 0.42688541 0.42270282 0.42083122 0.41495795 0.40940695 0.40117592 0.39714989 0.39563691 0.39033581 0.39042815 0.38861302 0.38849674 0.38513163 0.38197704 0.38239024 0.37744584 0.37612266 0.37461752 0.37160548 0.36853657 0.36503260 0.36292077 0.36057918 0.35736151 0.35902306 0.35683718 0.35500256 0.35042816 0.35030026 0.34685569 0.34635856 0.34205625 0.33941572 0.33799785 0.33656623 0.33232320 0.33178018 0.32818906 0.32581950 0.32093583 0.31712973 0.31418411 0.30920174 0.31013005 0.30877543 0.30826622 0.30647051 0.30626307 0.30506248 0.30093835 0.29746676 0.29216588 0.29058873 0.29000840 0.28692944 0.28724890 0.28202260 0.28091938 0.27844524
13.47085323 10.22907289 7.53791192 5.74407916 4.41517995 3.40038974 2.68192953 2.13900469 1.71481833 1.43134056 1.20143651 1.02971300 0.90021053 0.80522822 0.72825194 0.67363654 0.62813089 0.59482266 0.57775929 0.55914944 0.54132170 0.52736972 0.51860712 0.50895449 0.49878486 0.49499765 0.48771721 0.48386665 0.48051554 0.47573268 0.47505379 0.46668691 0.45910713 0.45658282 0.45184327 0.44665047 0.44455389 0.43868923 0.43298327 0.42872685 0.42890020 0.42706757 0.42267861 0.42067463 0.41506043 0.40950764 0.40105559 0.39705780 0.39541535 0.39036990 0.39052952 0.38873067 0.38840947 0.38519939 0.38206922 0.38231033 0.37754960 0.37600430 0.37478491 0.37166745 0.36845400 0.36494681 0.36303247 0.36058082 0.35751563 0.35912472 0.35679265 0.35496920 0.35059287 0.35034510 0.34630025 0.34628866 0.34216316 0.33945399 0.33799943 0.33661816 0.33235868 0.33146513 0.32832920 0.32544948 0.32100083 0.31723859 0.31419996 0.30917933 0.31020610 0.30875027 0.30820821 0.30648012 0.30619529 0.30517372 0.30097468 0.29747647 0.29200253 0.29034074 0.28967284 0.28703168 0.28701388 0.28200191 0.28100688 0.27844454
13.45115461 10.21562305 7.51623743 5.73614895 4.40931978 3.39896404 2.67942597 2.13638812 1.71431514 1.42960339 1.19938283 1.02945363 0.89904522 0.80386453 0.72788430 0.67350319 0.62782375 0.59464351 0.57771916 0.55927277 0.54103282 0.52733372 0.51850054 0.50902735 0.49885799 0.49504621 0.48757572 0.48367398 0.48061752 0.47542927 0.47500187 0.46681935 0.45899665 0.45669843 0.45187487 0.44629272 0.44469812 0.43854524 0.43265202 0.42870150 0.42905288 0.42709573 0.42259014 0.42063295 0.41502003 0.40942006 0.40115956 0.39708192 0.39554237 0.39033416 0.39012108 0.38882688 0.38849653 0.38517215 0.38210867 0.38194292 0.37758445 0.37603474 0.37486086 0.37155973 0.36863958 0.36483347 0.36297673 0.36072617 0.35761794 0.35922863 0.35696100 0.35488768 0.35061771 0.35002545 0.34641117 0.34638975 0.34210036 0.33937516 0.33810916 0.33670603 0.33246334 0.33150359 0.32825308 0.32555393 0.32101762 0.31736506 0.31422514 0.30929023 0.31029042 0.30876947 0.30824546 0.30635446 0.30625807 0.30527293 0.30098145 0.29748617 0.29214072 0.29002855 0.28942491 0.28688608 0.28702952 0.28187951 0.28097115 0.27849276
13.43470520 10.19164351 7.51551711 5.73277354 4.40481276 3.39655600 2.67453164 2.13464961 1.71335479 1.42850749 1.19796178 1.02766301 0.89725015 0.80251292 0.72786859 0.67310646 0.62745964 0.59436488 0.57777147 0.55933613 0.54093604 0.52740625 0.51850395 0.50919651 0.49893114 0.49525389 0.48764501 0.48371826 0.48047438 0.47516613 0.47482532 0.46698801 0.45910857 0.45674874 0.45182054 0.44614089 0.44476293 0.43865044 0.43252894 0.42858366 0.42898084 0.42699164 0.42275873 0.42073933 0.41488307 0.40946887 0.40085371 0.39678083 0.39544137 0.39003777 0.39024371 0.38890869 0.38803010 0.38509702 0.38215218 0.38191141 0.37774746 0.37609494 0.37482103 0.37171662 0.36844904 0.36486693 0.36312270 0.36014983 0.35763573 0.35915707 0.35698867 0.35485931 0.35076458 0.35010273 0.34651207 0.34635263 0.34211711 0.33939106 0.33811136 0.33680770 0.33262188 0.33165294 0.32828992 0.32551317 0.32114100 0.31747449 0.31410783 0.30893501 0.31037602 0.30881222 0.30835926 0.30591179 0.30637025 0.30520586 0.30063638 0.29734955 0.29227016 0.28959990 0.28942842 0.28676790 0.28709642 0.28191137 0.28087831 0.27841977
13.40425054 10.17916350 7.49390956 5.72064403 4.39873689 3.39208819 2.67294411 2.13307052 1.71059132 1.42552761 1.19595240 1.02627925 0.89606245 0.80250829 0.72729821 0.67268804 0.62736924 0.59430713 0.57765902 0.55942755 0.54100682 0.52751324 0.51857609 0.50869359 0.49892716 0.49541985 0.48751958 0.48343324 0.48058636 0.47528112 0.47478875 0.46673151 0.45923960 0.45689103 0.45167832 0.44617014 0.44488681 0.43815751 0.43215689 0.42863424 0.42849049 0.42711055 0.42257278 0.42030445 0.41455102 0.40959264 0.40096131 0.39675991 0.39547249 0.38996009 0.39031446 0.38903765 0.38806716 0.38525882 0.38208360 0.38190824 0.37770714 0.37612154 0.37489026 0.37173347 0.36845148 0.36499341 0.36292613 0.36019463 0.35772055 0.35900796 0.35706803 0.35493853 0.35085083 0.35019319 0.34643411 0.34635336 0.34204312 0.33904157 0.33816173 0.33694056 0.33259099 0.33133910 0.32824795 0.32536414 0.32116994 0.31721770 0.31420274 0.30888787 0.31040986 0.30875831 0.30802358 0.30585428 0.30622976 0.30524178 0.30067399 0.29749408 0.29229179 0.28962383 0.28947492 0.28682778 0.28711196 0.28193662 0.28092865 0.27819974
13.39946171 10.14629723 7.48652938 5.70351935 4.39833437 3.38855913 2.67228142 2.12667380 1.70991720 1.42465383 1.19387205 1.02509158 0.89541654 0.80165739 0.72647687 0.67183165 0.62670792 0.59346351 0.57763203 0.55934813 0.54061716 0.52760976 0.51844943 0.50877192 0.49887852 0.49548306 0.48744894 0.48339845 0.48074551 0.47494715 0.47490097 0.46664804 0.45933955 0.45654233 0.45183744 0.44630277 0.44489898 0.43819215 0.43222359 0.42858027 0.42860295 0.42710184 0.42270547 0.41989344 0.41459323 0.40961345 0.40090677 0.39668914 0.39539926 0.39005838 0.39022206 0.38896232 0.38756266 0.38491964 0.38174332 0.38158721 0.37774350 0.37617419 0.37464949 0.37189078 0.36853773 0.36511992 0.36287896 0.36029685 0.35753266 0.35911236 0.35716959 0.35486362 0.35080199 0.35021986 0.34659789 0.34599672 0.34221432 0.33888568 0.33826232 0.33710481 0.33263128 0.33101029 0.32825700 0.32544869 0.32116969 0.31723844 0.31409984 0.30894823 0.31050110 0.30885521 0.30811457 0.30593952 0.30629854 0.30493389 0.30080502 0.29743979 0.29226695 0.28929798 0.28920344 0.28696488 0.28712986 0.28200751 0.28103887 0.27829256
13.38778446 10.11806113 7.47628316 5.69542837 4.39451064 3.37841740 2.66066031 2.12654970 1.70868673 1.42190189 1.19299627 1.02318517 0.89429027 0.80085845 0.72602215 0.67164422 0.62644198 0.59316569 0.57742721 0.55932775 0.54007285 0.52773226 0.51852273 0.50880368 0.49878077 0.49559738 0.48751494 0.48355245 0.48081500 0.47507315 0.47499515 0.46622844 0.45943215 0.45611339 0.45200917 0.44619470 0.44497750 0.43811477 0.43239453 0.42860345 0.42878013 0.42690355 0.42260859 0.42001034 0.41422251 0.40947544 0.40099262 0.39679719 0.39490174 0.39014981 0.39010439 0.38895444 0.38726439 0.38459944 0.38169981 0.38172204 0.37762690 0.37611949 0.37441331 0.37151595 0.36857172 0.36470524 0.36282916 0.36030572 0.35767020 0.35926083 0.35717425 0.35496498 0.35096724 0.35036479 0.34656294 0.34603268 0.34207774 0.33877122 0.33828249 0.33678435 0.33271252 0.33093904 0.32813419 0.32550541 0.32117069 0.31733669 0.31412684 0.30903761 0.31052069 0.30867403 0.30818891 0.30585087 0.30626550 0.30494669 0.30071207 0.29713721 0.29227705 0.28943623 0.28920978 0.28683799 0.28713530 0.28203170 0.28081651 0.27836776
13.35540292 10.10831655 7.47395470 5.69016907 4.38951097 3.37437474 2.65427483 2.12434114 1.70588746 1.42101932 1.19092713 1.02313210 0.89379547 0.80058388 0.72569776 0.67134858 0.62608684 0.59292534 0.57752486 0.55850820 0.54020180 0.52707092 0.51856999 0.50869311 0.49872629 0.49546329 0.48762647 0.48365475 0.48092149 0.47485393 0.47510377 0.46629751 0.45948181 0.45626488 0.45199078 0.44573922 0.44491841 0.43822302 0.43258987 0.42871239 0.42886654 0.42693372 0.42256913 0.41994289 0.41426370 0.40955418 0.40114608 0.39689300 0.39474462 0.39027264 0.39025655 0.38884263 0.38737371 0.38473913 0.38179010 0.38174946 0.37708859 0.37612454 0.37456541 0.37151436 0.36803381 0.36479746 0.36283867 0.36016131 0.35757591 0.35927577 0.35734684 0.35497703 0.35107693 0.35043267 0.34670754 0.34567683 0.34191200 0.33853974 0.33843433 0.33671213 0.33274478 0.33107069 0.32783445 0.32528223 0.32079719 0.31730534 0.31412738 0.30908431 0.31048609 0.30869334 0.30800659 0.30581523 0.30611981 0.30490391 0.30071594 0.29715828 0.29227612 0.28943718 0.28918778 0.28689694 0.28724000 0.28198680 0.28078099 0.27832660
