2.18532837 0.30201400 0.24924944 0.14328772 0.12715205 0.10070662 0.10657390 0.08695866 0.09009436 0.07517349 0.07871399 0.06570051 0.07565632 0.06186559 0.05835337 0.06093441 0.05376978 0.05236421 0.06445123 0.04883869 0.04760612 0.04928323 0.05166868 0.04619482 0.04200772 0.05115188 0.04888167 0.04435684 0.04442233 0.03915760 0.03950617 0.03990828 0.03956140 0.04515908 0.03779513 0.03972203 0.03507970 0.03538067 0.03783357 0.04021800 0.03558506 0.03341662 0.03384329 0.03356493 0.03395229 0.03188335 0.03146192 0.03287731 0.03506970 0.03197240 0.03395909 0.03227368 0.03171237 0.03149070 0.03240649 0.03253480 0.03187245 0.02978803 0.03287701 0.02755370 0.02905565 0.02994546 0.02747522 0.02839704 0.02856154 0.02863500 0.02874301 0.02745970 0.02914662 0.02859450 0.02833702 0.02931551 0.02635424 0.02758364 0.02630798 0.02607746 0.02726745 0.02624796 0.02499880 0.02643518 0.02445353 0.02865940 0.02728006 0.02447404 0.02582874 0.02503037 0.02509703 0.02464543 0.02392997 0.02633391 0.02642766 0.02436741 0.02391175 0.02465244 0.02489691 0.02567801 0.02581705 0.02407885 0.02606837 0.02379236
2.07281053 0.30817950 0.26042489 0.14767958 0.12596281 0.09760242 0.10877995 0.08402749 0.09032231 0.07507489 0.07886924 0.06529401 0.07734369 0.06108135 0.05691011 0.06096238 0.05249993 0.05266268 0.06498582 0.04983149 0.04776513 0.04772638 0.05054069 0.04531772 0.04160441 0.04872770 0.04971080 0.04458295 0.04376900 0.03883560 0.04069982 0.03873221 0.03953788 0.04570774 0.03761649 0.03810031 0.03649398 0.03501993 0.03674754 0.03911358 0.03591138 0.03383385 0.03358569 0.03299119 0.03291939 0.03189439 0.03194821 0.03270658 0.03567670 0.03108081 0.03327322 0.03160841 0.03144561 0.03166363 0.03229054 0.03339523 0.03126524 0.02923394 0.03222370 0.02790793 0.02941367 0.03011176 0.02707630 0.02813320 0.02834530 0.02882732 0.02864256 0.02762237 0.02939255 0.02812065 0.02787541 0.02803792 0.02639375 0.02692716 0.02648456 0.02578841 0.02781528 0.02642644 0.02491196 0.02715845 0.02457986 0.02835427 0.02843055 0.02418114 0.02559633 0.02536133 0.02529684 0.02484481 0.02429913 0.02638298 0.02609670 0.02406855 0.02371611 0.02434347 0.02434554 0.02575532 0.02571235 0.02401209 0.02682363 0.02370663
1.96865189 0.30415382 0.27249591 0.14800883 0.12646740 0.09661912 0.10054008 0.08250099 0.09022365 0.07592349 0.07833107 0.06668887 0.07859579 0.06261945 0.05686811 0.06211924 0.05256847 0.05140413 0.06494850 0.05134388 0.04781474 0.04734003 0.05097180 0.04716580 0.04177851 0.04835126 0.04862260 0.04615410 0.04400452 0.03903884 0.04049695 0.03939178 0.03924432 0.04531988 0.03756767 0.03791814 0.03594545 0.03580661 0.03642958 0.03929699 0.03619585 0.03415135 0.03345536 0.03221696 0.03396711 0.03186497 0.03168743 0.03223482 0.03450230 0.03062857 0.03367180 0.03113126 0.03110752 0.03171529 0.03165791 0.03295300 0.03219687 0.02921985 0.03382327 0.02816926 0.02875010 0.03007596 0.02739927 0.02803296 0.02918212 0.02962845 0.02811005 0.02769097 0.03000762 0.02832324 0.02755852 0.02761895 0.02709245 0.02666445 0.02631024 0.02555395 0.02810061 0.02617503 0.02567295 0.02582723 0.02463977 0.02665649 0.02813917 0.02399628 0.02585888 0.02493831 0.02474110 0.02474374 0.02414904 0.02486731 0.02618222 0.02367542 0.02401742 0.02405382 0.02413898 0.02512274 0.02487636 0.02392435 0.02500415 0.02364041
1.88473225 0.30505827 0.27566199 0.15348947 0.13048537 0.09642857 0.09804246 0.08321807 0.08450298 0.07282840 0.08167678 0.06698026 0.07602922 0.05918922 0.05727385 0.06229269 0.05337094 0.05165932 0.06331371 0.05259438 0.04785147 0.04711216 0.04942551 0.04797121 0.04253037 0.04858083 0.04888870 0.04611890 0.04437332 0.03854905 0.03962123 0.03987254 0.03904536 0.04577817 0.03737844 0.03761551 0.03690771 0.03479211 0.03567310 0.03924540 0.03673354 0.03414552 0.03352019 0.03227962 0.03389345 0.03193265 0.03248576 0.03188740 0.03336336 0.03070701 0.03238083 0.03172787 0.03076713 0.03129784 0.03211165 0.03160062 0.03163338 0.02898253 0.03518792 0.02801682 0.02856667 0.02990663 0.02752982 0.02857051 0.02953053 0.03076814 0.02908929 0.02738578 0.02908344 0.02766554 0.02787422 0.02847357 0.02580055 0.02658134 0.02626011 0.02603552 0.02893908 0.02594437 0.02548780 0.02653387 0.02471980 0.02770843 0.02713874 0.02424537 0.02633816 0.02484478 0.02488408 0.02387033 0.02389756 0.02582831 0.02642994 0.02344514 0.02445251 0.02384481 0.02393707 0.02529154 0.02455248 0.02423879 0.02345595 0.02292858
1.78322812 0.29748248 0.27857566 0.15834029 0.12545031 0.09660059 0.09682883 0.08519858 0.08617338 0.07341750 0.07822574 0.06552372 0.07474400 0.05753368 0.05855497 0.05927241 0.05339085 0.05120521 0.06617704 0.05437329 0.04737744 0.04622392 0.05028960 0.04952026 0.04189280 0.04836472 0.04992757 0.04636505 0.04355165 0.03891231 0.03898761 0.04076168 0.04026855 0.04663034 0.03738150 0.03679722 0.03721992 0.03552911 0.03564565 0.03802023 0.03699445 0.03384915 0.03348873 0.03274956 0.03295912 0.03211516 0.03196968 0.03152053 0.03322340 0.03072616 0.03152004 0.03223462 0.03013401 0.03138259 0.03135222 0.03121755 0.03223362 0.02898478 0.03499342 0.02882774 0.02890322 0.02965910 0.02801126 0.02797022 0.02916893 0.03042167 0.02866284 0.02715049 0.03030829 0.02763291 0.02783578 0.02828810 0.02566160 0.02633814 0.02658237 0.02680701 0.02947571 0.02639632 0.02574013 0.02610669 0.02475637 0.02626069 0.02674167 0.02414208 0.02678368 0.02465932 0.02541636 0.02391145 0.02369966 0.02564538 0.02512365 0.02333807 0.02496639 0.02352062 0.02386518 0.02472673 0.02421673 0.02398236 0.02350184 0.02298347
1.62321435 0.30040906 0.28565140 0.15538313 0.12607095 0.09652307 0.09550713 0.08570246 0.08782045 0.07118167 0.07895800 0.06725174 0.07423705 0.05868945 0.05815843 0.06192414 0.05355331 0.05218554 0.06552066 0.05587860 0.04902684 0.04605755 0.05125065 0.04727480 0.04190442 0.04943748 0.04803118 0.04630193 0.04356411 0.03971639 0.03931256 0.04003894 0.03964511 0.04646348 0.03759095 0.03654503 0.03803633 0.03496929 0.03554299 0.03870495 0.03560725 0.03385174 0.03318110 0.03276844 0.03246078 0.03259881 0.03286751 0.03175961 0.03366125 0.03137090 0.03163520 0.03242438 0.02990856 0.03187912 0.03114154 0.03111108 0.03168573 0.02925917 0.03428688 0.02866220 0.02911793 0.02962603 0.02837515 0.02819156 0.02950335 0.02939466 0.02980243 0.02792044 0.03017521 0.02782616 0.02705476 0.02871287 0.02497793 0.02616071 0.02674890 0.02755711 0.02928788 0.02564158 0.02546066 0.02568758 0.02476339 0.02600337 0.02750671 0.02434935 0.02698020 0.02429122 0.02461265 0.02394114 0.02348527 0.02521798 0.02473987 0.02371239 0.02499262 0.02340555 0.02407198 0.02485014 0.02421647 0.02394190 0.02283909 0.02292767
1.55474454 0.30127625 0.29439966 0.15618534 0.12948329 0.09674922 0.09698190 0.08399167 0.08892709 0.06968694 0.07667192 0.06730966 0.07538678 0.05826207 0.05756311 0.05953924 0.05399863 0.05081314 0.06607966 0.05512692 0.04756237 0.04690827 0.04878510 0.04869612 0.04148379 0.05103814 0.04554024 0.04605651 0.04604343 0.03916850 0.04034034 0.03912677 0.03870789 0.04562540 0.03842050 0.03730792 0.03793078 0.03538823 0.03538797 0.03893832 0.03542367 0.03409330 0.03364983 0.03278139 0.03230587 0.03243192 0.03260840 0.03166243 0.03331163 0.03168669 0.03127139 0.03262058 0.02982678 0.03074618 0.03057541 0.03069937 0.03124479 0.02978658 0.03382593 0.03009920 0.02939773 0.02960144 0.02844577 0.02877376 0.02922682 0.02971839 0.03043409 0.02746271 0.02989610 0.02754305 0.02774359 0.02878929 0.02499257 0.02599610 0.02703869 0.02852094 0.02945487 0.02553105 0.02532461 0.02621902 0.02484139 0.02599396 0.02719397 0.02393315 0.02661798 0.02467037 0.02456871 0.02433571 0.02347616 0.02473044 0.02577036 0.02345237 0.02488132 0.02331111 0.02417982 0.02568206 0.02405061 0.02355193 0.02341281 0.02335099
1.51945068 0.30347302 0.22912422 0.15701196 0.13216845 0.09558818 0.09590869 0.08550849 0.09148422 0.07090635 0.07679855 0.06476521 0.07615199 0.05707312 0.05869366 0.05891457 0.05454629 0.05144445 0.06386787 0.05532304 0.04668716 0.04831081 0.05059384 0.04835036 0.04175883 0.05050595 0.04585381 0.04734712 0.04626498 0.03970911 0.04168365 0.03798543 0.04009895 0.04238416 0.03904437 0.03709708 0.03822840 0.03540611 0.03662612 0.03845169 0.03714664 0.03385212 0.03371320 0.03278215 0.03226521 0.03149651 0.03289659 0.03213608 0.03296760 0.03178591 0.03143317 0.03279226 0.02968095 0.03055140 0.03087296 0.03156661 0.03089604 0.02989856 0.03359525 0.02899894 0.02937628 0.02911946 0.02818123 0.02819833 0.03020684 0.03020249 0.03067442 0.02798877 0.03059555 0.02800739 0.02742540 0.02837503 0.02486578 0.02612462 0.02637724 0.02784570 0.02962114 0.02567042 0.02488322 0.02656287 0.02458677 0.02631858 0.02705703 0.02453150 0.02617571 0.02466970 0.02436484 0.02460730 0.02326732 0.02444266 0.02615395 0.02363094 0.02479798 0.02419492 0.02409309 0.02499807 0.02444930 0.02351370 0.02294075 0.02370780
1.44886529 0.30789626 0.20853271 0.15719455 0.13317771 0.09528824 0.09445530 0.08557442 0.09183439 0.07287429 0.07484635 0.06399211 0.07706986 0.05781941 0.05930158 0.05756260 0.05512871 0.05200859 0.06531283 0.05007843 0.04778516 0.04712628 0.05118507 0.04745957 0.04204282 0.05025543 0.04604917 0.04807082 0.04791946 0.03882013 0.04068295 0.03915213 0.04042169 0.04073131 0.03936975 0.03661213 0.03626315 0.03590938 0.03655631 0.03889285 0.03763705 0.03396828 0.03331665 0.03239488 0.03263453 0.03148175 0.03475144 0.03193897 0.03230924 0.03110775 0.03310186 0.03273161 0.03008991 0.03115144 0.03112751 0.03172579 0.02996214 0.02953257 0.03527305 0.02883961 0.02920195 0.02968548 0.02774269 0.02799498 0.03019578 0.02972814 0.03137621 0.02766857 0.03150677 0.02823870 0.02802108 0.02814034 0.02480760 0.02570219 0.02689603 0.02754103 0.02899121 0.02617481 0.02478364 0.02598814 0.02438886 0.02602679 0.02698626 0.02464672 0.02637190 0.02463593 0.02437269 0.02482966 0.02329852 0.02430841 0.02590877 0.02373659 0.02490291 0.02384562 0.02363172 0.02489219 0.02403615 0.02291188 0.02286330 0.02268456
1.33151880 0.30525266 0.20768659 0.15825881 0.11801881 0.09548163 0.09856018 0.08562054 0.09148491 0.07318687 0.07407405 0.06462899 0.07715331 0.05718649 0.05831887 0.05852690 0.05432261 0.05223315 0.06763373 0.04994127 0.04808080 0.04675802 0.05012051 0.04827296 0.04244225 0.04782733 0.04708457 0.05098664 0.04889433 0.03875181 0.04197906 0.03825752 0.04075535 0.04115439 0.04009160 0.03639909 0.03700592 0.03617247 0.03696328 0.03844199 0.03842677 0.03399645 0.03424794 0.03283096 0.03215655 0.03198574 0.03575623 0.03355102 0.03234418 0.03146999 0.03246842 0.03230101 0.03017619 0.03205402 0.03120680 0.03133361 0.02969416 0.02973433 0.03483770 0.02867562 0.02928569 0.02944635 0.02807926 0.02730609 0.03121573 0.03083036 0.03261891 0.02740814 0.03067917 0.02846152 0.02836319 0.02838545 0.02478944 0.02597357 0.02701339 0.02682681 0.02973254 0.02553937 0.02464370 0.02568453 0.02410275 0.02614007 0.02809272 0.02446752 0.02605893 0.02455089 0.02463635 0.02528106 0.02322775 0.02404844 0.02545770 0.02312416 0.02574595 0.02374672 0.02396670 0.02559144 0.02371343 0.02304700 0.02283212 0.02277830
1.25796013 0.31147294 0.19981647 0.16406302 0.11724844 0.09408853 0.10099310 0.08612915 0.09385648 0.07330274 0.07676730 0.06680815 0.07310758 0.05797367 0.05688815 0.05658031 0.05269078 0.05303799 0.06388624 0.05114592 0.04723034 0.04500477 0.04875992 0.04735508 0.04317354 0.04473000 0.04498505 0.05098038 0.04789722 0.03868746 0.03987116 0.03815704 0.04074611 0.04037552 0.04120518 0.03759543 0.03676263 0.03614061 0.03639771 0.03755875 0.03878794 0.03392750 0.03443105 0.03289715 0.03277176 0.03147569 0.03606769 0.03451112 0.03150247 0.03182231 0.03206563 0.03334595 0.02997103 0.03153894 0.03027724 0.03198330 0.02990537 0.02914861 0.03344255 0.02909170 0.02899608 0.02970056 0.02788371 0.02726164 0.03047333 0.03248773 0.03124120 0.02728155 0.03201145 0.02799779 0.02880920 0.02807403 0.02492483 0.02577741 0.02722353 0.02700268 0.03023466 0.02541612 0.02469973 0.02549141 0.02416227 0.02598863 0.02744754 0.02443005 0.02577074 0.02494816 0.02445215 0.02525610 0.02320316 0.02400438 0.02630985 0.02322730 0.02572535 0.02350966 0.02501350 0.02562931 0.02347884 0.02291725 0.02266873 0.02301914
1.15484684 0.31607491 0.20340000 0.16400491 0.11137619 0.09441278 0.09653108 0.08166630 0.09364309 0.07311342 0.07816997 0.06712483 0.07384760 0.05837718 0.05690850 0.05474612 0.05327922 0.05214394 0.06368138 0.05327346 0.04723019 0.04520147 0.04955400 0.04880596 0.04329162 0.04595373 0.04491223 0.05051653 0.04729972 0.03867659 0.03919418 0.03741080 0.03972847 0.04045039 0.04115618 0.03806786 0.03646678 0.03555432 0.03594129 0.03729118 0.03811162 0.03410783 0.03416072 0.03342042 0.03256210 0.03150263 0.03662746 0.03583026 0.03135791 0.03197932 0.03375024 0.03279163 0.02943944 0.03001182 0.03105396 0.03108213 0.02971470 0.02979278 0.03007184 0.03001830 0.02919702 0.02897751 0.02750654 0.02718232 0.03000128 0.03378076 0.03232871 0.02798516 0.03290584 0.02828147 0.02964629 0.02749625 0.02512433 0.02642579 0.02813424 0.02654551 0.03070628 0.02582458 0.02479353 0.02585044 0.02410881 0.02648529 0.02596502 0.02442490 0.02545875 0.02452668 0.02444600 0.02563077 0.02325529 0.02369444 0.02632843 0.02357154 0.02604043 0.02373769 0.02536421 0.02499282 0.02304369 0.02273689 0.02252484 0.02301293
1.06234027 0.31886143 0.20981187 0.16406888 0.11119999 0.09410686 0.09957634 0.08309058 0.09076546 0.07158824 0.08148680 0.06967233 0.07305681 0.05981239 0.05739785 0.05457278 0.05291417 0.05184012 0.06662353 0.05326270 0.04791376 0.04577841 0.05055314 0.04779770 0.04403842 0.04627583 0.04271879 0.04853860 0.04759391 0.03838468 0.03916535 0.03735361 0.03901275 0.04149319 0.04145471 0.03804124 0.03706612 0.03564530 0.03660148 0.03792197 0.03984391 0.03408827 0.03417303 0.03341271 0.03274793 0.03201223 0.03623928 0.03670389 0.03071813 0.03220033 0.03458758 0.03232538 0.03014923 0.02983814 0.03069813 0.03065818 0.02957632 0.02959408 0.03018320 0.02978423 0.02925842 0.02922433 0.02718640 0.02773452 0.02942500 0.03272189 0.03132345 0.02771416 0.03236366 0.02847172 0.02963966 0.02724661 0.02509341 0.02549530 0.02840223 0.02671464 0.03017346 0.02529829 0.02434793 0.02561921 0.02427021 0.02642154 0.02544157 0.02455639 0.02497790 0.02434216 0.02442163 0.02516519 0.02339073 0.02376226 0.02488232 0.02361519 0.02531349 0.02441158 0.02567676 0.02517778 0.02364917 0.02307660 0.02256665 0.02267260
1.04222265 0.31419133 0.20656696 0.17104892 0.11331713 0.09333767 0.09539821 0.08062881 0.08788166 0.07158735 0.08421340 0.06914000 0.07396535 0.05900651 0.05865847 0.05459122 0.05278346 0.05222437 0.06707082 0.05186258 0.04850805 0.04801240 0.05019068 0.04705865 0.04407585 0.04614629 0.04325039 0.04667270 0.05012764 0.03851471 0.03897821 0.03720371 0.03889525 0.03902754 0.04095959 0.03822737 0.03651129 0.03577378 0.03625044 0.03897409 0.04037009 0.03535426 0.03447498 0.03336771 0.03263211 0.03227429 0.03776678 0.03510873 0.03125945 0.03313121 0.03455996 0.03180344 0.02993889 0.03046903 0.03033740 0.03079785 0.03009239 0.02939706 0.03021791 0.03004633 0.02884898 0.02973730 0.02676450 0.02770242 0.02936532 0.03233623 0.03065281 0.02797835 0.03193105 0.02854370 0.03124098 0.02710179 0.02528722 0.02523962 0.02855083 0.02662888 0.02932375 0.02566376 0.02467448 0.02654750 0.02412774 0.02585486 0.02526469 0.02470824 0.02471079 0.02429324 0.02425166 0.02591780 0.02357011 0.02367076 0.02510540 0.02336972 0.02552235 0.02416566 0.02561272 0.02495315 0.02315851 0.02334199 0.02286267 0.02280065
0.99280421 0.31627208 0.21300363 0.17529999 0.11647245 0.09395969 0.09945959 0.08056638 0.08790185 0.07283516 0.08783026 0.06939745 0.07011577 0.05892632 0.05834922 0.05428024 0.05351180 0.05186406 0.06801497 0.05198455 0.04823557 0.04692647 0.05250393 0.04688555 0.04396814 0.04712404 0.04259463 0.04586473 0.05041464 0.03898702 0.03917404 0.03716743 0.03890611 0.03834997 0.04208234 0.03766569 0.03639191 0.03574892 0.03571519 0.03850766 0.04004775 0.03591127 0.03438505 0.03414689 0.03214069 0.03330403 0.03711553 0.03417408 0.03143870 0.03327822 0.03519722 0.03142537 0.03010202 0.03105404 0.03009624 0.03236463 0.03076672 0.03090405 0.03021891 0.03050880 0.02829156 0.02888261 0.02700080 0.02754105 0.02904487 0.03379527 0.03103780 0.02769200 0.03227954 0.02764960 0.03079968 0.02737861 0.02510936 0.02488575 0.02818428 0.02606226 0.02849964 0.02569085 0.02467216 0.02603498 0.02427390 0.02679238 0.02508392 0.02512678 0.02456625 0.02415440 0.02397413 0.02548044 0.02338937 0.02374719 0.02383675 0.02316131 0.02569308 0.02398376 0.02435875 0.02462441 0.02279717 0.02351572 0.02306695 0.02255166
0.98662694 0.31735942 0.20453487 0.15987692 0.11603023 0.09490068 0.09417546 0.08082181 0.09196242 0.07493524 0.09171324 0.06616990 0.07202286 0.05917247 0.05622061 0.05384640 0.05360908 0.05027318 0.06738988 0.05227343 0.04788912 0.04703877 0.05453442 0.04822872 0.04438199 0.04740940 0.04326481 0.04545260 0.04686470 0.03951694 0.04124526 0.03774055 0.03835606 0.03890532 0.04164537 0.03991371 0.03653159 0.03499016 0.03642827 0.03778328 0.04035277 0.03665242 0.03426859 0.03457574 0.03201044 0.03194564 0.03728992 0.03493692 0.03238931 0.03337505 0.03568869 0.03172107 0.02985452 0.03186086 0.03030593 0.03157112 0.03070944 0.03017100 0.02979424 0.03099968 0.02778173 0.02973633 0.02693691 0.02754000 0.02917471 0.03283543 0.03074063 0.02732802 0.03119382 0.02820002 0.02835067 0.02829985 0.02542391 0.02483296 0.02811390 0.02566858 0.02855107 0.02649836 0.02431089 0.02571579 0.02450647 0.02601017 0.02551815 0.02487587 0.02438492 0.02347153 0.02412155 0.02523921 0.02341259 0.02377423 0.02424749 0.02294716 0.02557162 0.02388457 0.02445944 0.02430311 0.02295681 0.02359436 0.02304815 0.02296494
0.92851321 0.30965289 0.20632723 0.15172896 0.11160566 0.09483144 0.09461937 0.07891081 0.08943183 0.07493983 0.08559968 0.06578417 0.07612915 0.05792065 0.05720333 0.05451671 0.05326491 0.05032661 0.06705653 0.05370085 0.04921340 0.04751604 0.05527645 0.04821529 0.04557428 0.04748059 0.04412273 0.04544735 0.04865948 0.03889643 0.03996892 0.03872141 0.03768087 0.03884011 0.04023494 0.03928346 0.03700142 0.03406436 0.03654834 0.03898741 0.03785746 0.03675044 0.03351625 0.03586067 0.03196061 0.03262453 0.03813291 0.03448370 0.03152830 0.03378657 0.03599917 0.03250737 0.02975799 0.03075460 0.03012780 0.03125822 0.03077122 0.03018325 0.02941268 0.03131575 0.02847013 0.02962606 0.02687469 0.02761103 0.02960062 0.03181334 0.03113933 0.02710192 0.03107648 0.02782620 0.02843896 0.02883264 0.02525641 0.02487433 0.02750635 0.02490711 0.02941336 0.02641560 0.02434522 0.02577247 0.02497710 0.02589345 0.02604930 0.02494556 0.02436841 0.02359933 0.02438432 0.02553196 0.02337440 0.02376049 0.02437421 0.02279109 0.02667463 0.02391799 0.02448033 0.02455775 0.02321973 0.02338807 0.02275417 0.02337999
0.92088501 0.31761738 0.21461053 0.15646915 0.11568079 0.09527397 0.09456213 0.07885954 0.08987771 0.07129015 0.08444334 0.06469802 0.07477464 0.05954985 0.05786732 0.05456319 0.05423569 0.05063428 0.06866586 0.05450997 0.04962929 0.04783658 0.05647231 0.04807092 0.04499726 0.04718877 0.04323557 0.04594592 0.04801473 0.03921875 0.03911071 0.03883533 0.03777192 0.03931549 0.03884211 0.03866943 0.03788803 0.03395709 0.03653900 0.03941195 0.03694668 0.03723703 0.03336454 0.03509256 0.03282881 0.03290244 0.03922462 0.03443312 0.03068083 0.03343363 0.03566968 0.03213536 0.02946923 0.03089372 0.03034876 0.03101074 0.03190685 0.02995461 0.02895224 0.03070109 0.02827225 0.02982091 0.02688733 0.02770193 0.02897534 0.03165669 0.03226637 0.02800000 0.03087912 0.02771290 0.02886556 0.02843306 0.02523178 0.02501659 0.02767194 0.02528168 0.02886448 0.02687152 0.02463940 0.02554860 0.02506608 0.02538651 0.02603072 0.02489552 0.02402610 0.02369544 0.02467266 0.02574330 0.02330536 0.02414167 0.02419303 0.02280415 0.02631878 0.02428269 0.02448891 0.02397988 0.02330630 0.02360094 0.02286617 0.02306508
0.91947007 0.31609446 0.21527074 0.16017195 0.12033960 0.09713606 0.09618291 0.07845975 0.08697062 0.07048139 0.08660386 0.06484727 0.07285013 0.05896353 0.05879817 0.05454868 0.05458248 0.04969648 0.06842756 0.05242872 0.05017435 0.04875947 0.05716858 0.04736870 0.04476056 0.04698602 0.04332511 0.04656609 0.04776663 0.03920338 0.03889755 0.03907457 0.03842196 0.03800872 0.03861692 0.03840038 0.03762897 0.03382844 0.03569579 0.03940665 0.03659021 0.03644711 0.03324787 0.03408095 0.03286087 0.03256765 0.03952512 0.03486575 0.03101101 0.03354210 0.03470729 0.03268173 0.02954901 0.03038518 0.03044280 0.03127280 0.03251219 0.02957194 0.02852683 0.03138175 0.02803216 0.02956912 0.02756327 0.02816224 0.02954237 0.03205800 0.03143196 0.02801579 0.02876575 0.02753023 0.02955182 0.02851288 0.02558928 0.02495263 0.02739976 0.02503190 0.02818198 0.02652913 0.02456644 0.02620936 0.02472185 0.02591114 0.02597334 0.02459313 0.02477861 0.02379142 0.02531161 0.02564718 0.02322350 0.02424592 0.02417081 0.02300895 0.02546575 0.02390937 0.02426475 0.02426813 0.02357301 0.02356359 0.02277920 0.02384874
0.89490605 0.32816094 0.20786462 0.15363493 0.11915544 0.09724752 0.09410091 0.07878029 0.08714695 0.07164257 0.08385073 0.06565970 0.07152422 0.05930520 0.06013589 0.05390879 0.05522642 0.04972582 0.06725155 0.05041393 0.04857239 0.04970537 0.05638168 0.04880843 0.04360422 0.04664896 0.04347805 0.04593019 0.04712068 0.03841607 0.03909562 0.03882827 0.03825991 0.03851316 0.03669631 0.03727522 0.03811865 0.03394681 0.03538008 0.03919972 0.03594337 0.03557735 0.03308340 0.03314475 0.03340989 0.03288414 0.03966959 0.03440146 0.03112131 0.03291626 0.03376620 0.03286673 0.02928263 0.03109702 0.03063999 0.03121475 0.03269984 0.02974238 0.02806749 0.03065472 0.02826985 0.02938758 0.02740390 0.02826953 0.02994166 0.03127236 0.03182890 0.02797655 0.03014777 0.02705907 0.03003657 0.02724769 0.02517229 0.02497504 0.02726319 0.02505194 0.02776216 0.02670650 0.02506297 0.02617696 0.02428228 0.02551295 0.02609524 0.02461683 0.02527189 0.02383125 0.02503839 0.02545592 0.02329707 0.02418159 0.02491831 0.02336349 0.02470425 0.02364811 0.02444787 0.02471918 0.02336469 0.02373645 0.02270941 0.02311906
0.89244194 0.31663548 0.20561894 0.15165673 0.11785684 0.09954120 0.09443051 0.07863886 0.08803358 0.06923761 0.08727427 0.06419447 0.07196387 0.05954783 0.05851030 0.05330236 0.05450591 0.05051525 0.06622365 0.05131113 0.04744060 0.05045102 0.05356513 0.04860786 0.04340684 0.04809644 0.04302056 0.04733995 0.04558394 0.03793364 0.03916131 0.03829691 0.03813860 0.03974125 0.03678448 0.03834891 0.03888496 0.03399567 0.03635265 0.03953525 0.03729051 0.03606543 0.03403726 0.03358296 0.03281592 0.03411041 0.03894129 0.03380738 0.03078525 0.03310865 0.03315098 0.03134487 0.02930404 0.03164032 0.03033925 0.03082620 0.03292236 0.02939582 0.02881582 0.03039253 0.02831356 0.02997969 0.02738745 0.02801811 0.02994156 0.02973478 0.03185058 0.02799621 0.03023159 0.02678445 0.02916633 0.02705618 0.02503387 0.02474104 0.02718023 0.02489352 0.02864506 0.02755051 0.02493875 0.02590157 0.02399183 0.02528601 0.02696845 0.02525553 0.02482210 0.02406442 0.02539716 0.02438085 0.02329138 0.02425440 0.02442562 0.02369327 0.02454614 0.02352159 0.02499381 0.02445049 0.02332679 0.02347923 0.02257533 0.02317116
0.86033795 0.32822286 0.19932693 0.14405368 0.11432945 0.10192762 0.09325079 0.07840917 0.08801214 0.07018488 0.08038209 0.06438772 0.07554951 0.05884070 0.05774057 0.05300582 0.05623111 0.05095210 0.06485103 0.05013705 0.04752042 0.04782347 0.05276270 0.04784838 0.04313791 0.04841804 0.04261147 0.04685866 0.04583005 0.03828517 0.03832221 0.03859504 0.03860186 0.03978491 0.03733267 0.03818042 0.03738794 0.03430839 0.03588415 0.04003588 0.03783660 0.03574799 0.03359515 0.03292221 0.03392226 0.03393429 0.03845531 0.03313588 0.03051586 0.03222569 0.03257075 0.03195906 0.02893272 0.03101086 0.03086232 0.03067677 0.03406831 0.03018738 0.02863878 0.02971649 0.02850981 0.02963269 0.02688414 0.02851676 0.03023675 0.02956634 0.02962784 0.02824552 0.02962314 0.02689322 0.02974034 0.02759622 0.02538582 0.02486832 0.02707855 0.02478674 0.02864302 0.02677768 0.02473011 0.02535698 0.02402557 0.02540425 0.02816704 0.02514980 0.02489225 0.02395529 0.02535985 0.02508086 0.02340207 0.02470533 0.02442425 0.02398984 0.02501712 0.02331808 0.02453936 0.02490381 0.02318933 0.02383417 0.02254920 0.02288983
0.83882231 0.31564995 0.19831775 0.14893162 0.11507900 0.10074645 0.09034864 0.07831145 0.08692824 0.06951326 0.07864362 0.06376741 0.07216381 0.05898567 0.05891679 0.05319364 0.05378696 0.05145477 0.06202773 0.04949579 0.04702383 0.04725003 0.05572334 0.04732419 0.04196589 0.04859580 0.04239273 0.04424831 0.04542590 0.03798520 0.03929393 0.03892233 0.03952088 0.03945039 0.03722360 0.03788309 0.03740882 0.03420253 0.03605065 0.04112690 0.03639167 0.03715609 0.03475572 0.03269269 0.03381385 0.03442596 0.03782341 0.03397148 0.03051456 0.03233939 0.03252818 0.03168114 0.02883375 0.03051073 0.03107837 0.03030692 0.03447078 0.03028318 0.02869795 0.02968528 0.02928539 0.02931244 0.02681132 0.02890175 0.03076955 0.02960619 0.02893295 0.02857649 0.03069781 0.02681291 0.02881923 0.02709504 0.02556584 0.02490894 0.02683803 0.02502207 0.02816588 0.02669698 0.02457288 0.02512690 0.02417274 0.02621958 0.02942747 0.02527097 0.02524622 0.02389499 0.02475172 0.02533328 0.02331572 0.02474305 0.02437000 0.02377285 0.02471711 0.02328345 0.02433814 0.02465739 0.02354991 0.02393591 0.02285547 0.02322676
