2.11205948 0.35867591 0.26728015 0.20102160 0.15466553 0.12174080 0.12205982 0.10495579 0.11081146 0.08893622 0.09211464 0.07829193 0.09142230 0.06953793 0.07083414 0.07042481 0.06333793 0.06144432 0.07840964 0.05934301 0.05646253 0.05496531 0.05892809 0.05688387 0.05018335 0.05595170 0.05522766 0.05709048 0.05633729 0.04554787 0.04886960 0.04534498 0.04708908 0.04898601 0.04691864 0.04289943 0.04328139 0.04190526 0.04276568 0.04463140 0.04447052 0.04006998 0.04017421 0.03847287 0.03814141 0.03790726 0.04014351 0.03915026 0.03845732 0.03679257 0.03821018 0.03812144 0.03570628 0.03739646 0.03708766 0.03689839 0.03490541 0.03441321 0.03973754 0.03377259 0.03417337 0.03435844 0.03313314 0.03219979 0.03520729 0.03588973 0.03718536 0.03270296 0.03569754 0.03282488 0.03336806 0.03342420 0.02904834 0.03019216 0.03173705 0.03080615 0.03420466 0.02957879 0.02858900 0.03022710 0.02816764 0.03097750 0.03153751 0.02811053 0.03000841 0.02873718 0.02837680 0.02884426 0.02684783 0.02810199 0.02907433 0.02646927 0.02921651 0.02706914 0.02739302 0.02943185 0.02722573 0.02604413 0.02609894 0.02624295
1.94825818 0.36289767 0.26015097 0.20551920 0.15355449 0.12015742 0.12440132 0.10529114 0.11299192 0.08910703 0.09486077 0.08026351 0.08805167 0.07048673 0.06946391 0.06841289 0.06215895 0.06213799 0.07534074 0.06040301 0.05580897 0.05348363 0.05747707 0.05609853 0.05083999 0.05328078 0.05299137 0.05711014 0.05560584 0.04544340 0.04709565 0.04531745 0.04724005 0.04815573 0.04779626 0.04395407 0.04307301 0.04189680 0.04208877 0.04395228 0.04477347 0.04000878 0.04034292 0.03852904 0.03876943 0.03739122 0.04043321 0.03987659 0.03772543 0.03719810 0.03778150 0.03895375 0.03549776 0.03699178 0.03621236 0.03741166 0.03517546 0.03399345 0.03844200 0.03419780 0.03400190 0.03457847 0.03285814 0.03208758 0.03472388 0.03734165 0.03602082 0.03253807 0.03683204 0.03248195 0.03377659 0.03319871 0.02929599 0.03000612 0.03195340 0.03091207 0.03452597 0.02946298 0.02875564 0.03007302 0.02823267 0.03080504 0.03115174 0.02812156 0.02988413 0.02905391 0.02824531 0.02883178 0.02683950 0.02802543 0.02972306 0.02656662 0.02921859 0.02681907 0.02830746 0.02948509 0.02695316 0.02595219 0.02591219 0.02642752
1.83614191 0.36636351 0.26343045 0.20584687 0.14680391 0.12037102 0.12036457 0.10081323 0.11299660 0.08868692 0.09630209 0.08049735 0.08898108 0.07075389 0.06938625 0.06654082 0.06272730 0.06126220 0.07520216 0.06223385 0.05592617 0.05356198 0.05810775 0.05731368 0.05092563 0.05445620 0.05294978 0.05700754 0.05522890 0.04540121 0.04648476 0.04445199 0.04627753 0.04816847 0.04778209 0.04425537 0.04272370 0.04144705 0.04179188 0.04387575 0.04426838 0.04023089 0.04017204 0.03901118 0.03853625 0.03734958 0.04097629 0.04092232 0.03763970 0.03735870 0.03922225 0.03836185 0.03501257 0.03559935 0.03690838 0.03669655 0.03493913 0.03449380 0.03591440 0.03496866 0.03418271 0.03394882 0.03236124 0.03202508 0.03448537 0.03833048 0.03699034 0.03317791 0.03748798 0.03277506 0.03451221 0.03264919 0.02956521 0.03056792 0.03260509 0.03062867 0.03510071 0.02984420 0.02876387 0.03031342 0.02821313 0.03128991 0.03000269 0.02804731 0.02957429 0.02878067 0.02816993 0.02915599 0.02692309 0.02766465 0.02976779 0.02684891 0.02935496 0.02694985 0.02864475 0.02894467 0.02654135 0.02578545 0.02574971 0.02637180
1.71619526 0.36840422 0.26951159 0.20526958 0.14633714 0.12001017 0.12311339 0.10219182 0.11061742 0.08681842 0.09926396 0.08266968 0.08837638 0.07206395 0.06993868 0.06641736 0.06240630 0.06097570 0.07745651 0.06230068 0.05642906 0.05411493 0.05897335 0.05654556 0.05166338 0.05449248 0.05091012 0.05556876 0.05545219 0.04511259 0.04643709 0.04423519 0.04567481 0.04907846 0.04803856 0.04424065 0.04323201 0.04143537 0.04231173 0.04449609 0.04571385 0.04002655 0.04020494 0.03900262 0.03856950 0.03786638 0.04083504 0.04166976 0.03682607 0.03757667 0.03999138 0.03800721 0.03561246 0.03515197 0.03644796 0.03629158 0.03483193 0.03425468 0.03601284 0.03482081 0.03422565 0.03418587 0.03208206 0.03252489 0.03404125 0.03765438 0.03599403 0.03296479 0.03720322 0.03299417 0.03444809 0.03246315 0.02950901 0.02983626 0.03283472 0.03084992 0.03486160 0.02939581 0.02831301 0.03014424 0.02839981 0.03129893 0.02952633 0.02816749 0.02925923 0.02861708 0.02806303 0.02881676 0.02697300 0.02762946 0.02871211 0.02688206 0.02892271 0.02754880 0.02896260 0.02904240 0.02703836 0.02595149 0.02576508 0.02605396
1.68433749 0.36548167 0.26627990 0.21064703 0.14856539 0.11885305 0.11920936 0.09904550 0.10831902 0.08635574 0.10183731 0.08181789 0.08892735 0.07152904 0.07120307 0.06644054 0.06229813 0.06119447 0.07826680 0.06121404 0.05705190 0.05583796 0.05887282 0.05594099 0.05167763 0.05468811 0.05146341 0.05416370 0.05751620 0.04527571 0.04633949 0.04416941 0.04563956 0.04671401 0.04758354 0.04435733 0.04279394 0.04153069 0.04208156 0.04534435 0.04620209 0.04104833 0.04048345 0.03898025 0.03839988 0.03802910 0.04200322 0.04024535 0.03737610 0.03824758 0.03997014 0.03767294 0.03542078 0.03574054 0.03607292 0.03652107 0.03532797 0.03425947 0.03601567 0.03506990 0.03397401 0.03464808 0.03164408 0.03249746 0.03399273 0.03757273 0.03548193 0.03320171 0.03674724 0.03316109 0.03582659 0.03222161 0.02970778 0.02958567 0.03283764 0.03076967 0.03414687 0.02964299 0.02864086 0.03098273 0.02824901 0.03051959 0.02927973 0.02831413 0.02880226 0.02858253 0.02794969 0.02939307 0.02707413 0.02749207 0.02883926 0.02665924 0.02892555 0.02721699 0.02886657 0.02876517 0.02660036 0.02616717 0.02606632 0.02618037
1.58386279 0.36724897 0.27217005 0.21426101 0.15163628 0.11964554 0.12272813 0.09937444 0.10871945 0.08737596 0.10499521 0.08202297 0.08490967 0.07152606 0.07070642 0.06564521 0.06290109 0.06098520 0.07932995 0.06074461 0.05648801 0.05510328 0.06082841 0.05576442 0.05167928 0.05555099 0.05082386 0.05345495 0.05787977 0.04577800 0.04652074 0.04409427 0.04542746 0.04572844 0.04854172 0.04389654 0.04264387 0.04149548 0.04153774 0.04498855 0.04604977 0.04149331 0.04037376 0.03966904 0.03782463 0.03887748 0.04158946 0.03959223 0.03732028 0.03852084 0.04045127 0.03744671 0.03546427 0.03629272 0.03582430 0.03788278 0.03585253 0.03549962 0.03610676 0.03548445 0.03342816 0.03389956 0.03181888 0.03220826 0.03373990 0.03874762 0.03585371 0.03297468 0.03713026 0.03247108 0.03539472 0.03245629 0.02950296 0.02917424 0.03227473 0.03024473 0.03338644 0.02966267 0.02857523 0.03029757 0.02833174 0.03126544 0.02912638 0.02857987 0.02869112 0.02843993 0.02767824 0.02902028 0.02694969 0.02758518 0.02779354 0.02648508 0.02906395 0.02703348 0.02791538 0.02844933 0.02624416 0.02629876 0.02630079 0.02597204
1.55070096 0.36817062 0.26450853 0.20337151 0.15093820 0.12064055 0.11751845 0.09961233 0.11222918 0.08907246 0.10827878 0.07948795 0.08645501 0.07158110 0.06857780 0.06491816 0.06293179 0.05965678 0.07890124 0.06094395 0.05631165 0.05533963 0.06259905 0.05708247 0.05194074 0.05563350 0.05147865 0.05316168 0.05496554 0.04625992 0.04828048 0.04440914 0.04479814 0.04616886 0.04812840 0.04565638 0.04278326 0.04089690 0.04213928 0.04458338 0.04630889 0.04213753 0.04034172 0.04008579 0.03784210 0.03776628 0.04168403 0.04019210 0.03808476 0.03866533 0.04093579 0.03771907 0.03519721 0.03692383 0.03601694 0.03707062 0.03584054 0.03492319 0.03568500 0.03594498 0.03289761 0.03458916 0.03181439 0.03222589 0.03382796 0.03793262 0.03564917 0.03261867 0.03629508 0.03303350 0.03342657 0.03310798 0.02984019 0.02905803 0.03230519 0.02999057 0.03348987 0.03031103 0.02820540 0.03008764 0.02853557 0.03053302 0.02950687 0.02831068 0.02844107 0.02758315 0.02786710 0.02881995 0.02702674 0.02760739 0.02818604 0.02627418 0.02890672 0.02692535 0.02803395 0.02804271 0.02638802 0.02638098 0.02630036 0.02632881
1.46996980 0.36330548 0.26566238 0.19582603 0.14588751 0.12063041 0.11839584 0.09765525 0.10923811 0.08930975 0.10232137 0.07931157 0.08961215 0.06994665 0.06958019 0.06526019 0.06271290 0.05966974 0.07877144 0.06188484 0.05734258 0.05565676 0.06345561 0.05686760 0.05310618 0.05565919 0.05235462 0.05321249 0.05638885 0.04561238 0.04711338 0.04530323 0.04421091 0.04609837 0.04695201 0.04525155 0.04308515 0.04008319 0.04232908 0.04539932 0.04451356 0.04225693 0.03961009 0.04100522 0.03774516 0.03836642 0.04234128 0.03995321 0.03724290 0.03890121 0.04120130 0.03831155 0.03518163 0.03593086 0.03579552 0.03673259 0.03604361 0.03496883 0.03518705 0.03622048 0.03350474 0.03448890 0.03171705 0.03228723 0.03421176 0.03706246 0.03600974 0.03238923 0.03604725 0.03262892 0.03351114 0.03357108 0.02963597 0.02913091 0.03186115 0.02927910 0.03427476 0.03027429 0.02829015 0.02993369 0.02899571 0.03041813 0.02989346 0.02839144 0.02848272 0.02768346 0.02812489 0.02909880 0.02702074 0.02759538 0.02831934 0.02612083 0.02968541 0.02689009 0.02802879 0.02825261 0.02653310 0.02623422 0.02601748 0.02664909
1.42689605 0.36902276 0.27273778 0.19973424 0.14963529 0.12109839 0.11862952 0.09749695 0.10951467 0.08604180 0.10137438 0.07826986 0.08872056 0.07145809 0.06999893 0.06567044 0.06352244 0.06002222 0.08035202 0.06274648 0.05769641 0.05603407 0.06469150 0.05725104 0.05239890 0.05557015 0.05149642 0.05387970 0.05600608 0.04574968 0.04610791 0.04541370 0.04435716 0.04636469 0.04567005 0.04486405 0.04394412 0.03986269 0.04230711 0.04578215 0.04362197 0.04272516 0.03951822 0.04055467 0.03850014 0.03843414 0.04334606 0.03983106 0.03652845 0.03854011 0.04120444 0.03800739 0.03489253 0.03606554 0.03598832 0.03644786 0.03701993 0.03484519 0.03462979 0.03582867 0.03341527 0.03461619 0.03182490 0.03242544 0.03395996 0.03690003 0.03685094 0.03322399 0.03594469 0.03240787 0.03370317 0.03329113 0.02955126 0.02932398 0.03192790 0.02963567 0.03370944 0.03066944 0.02857477 0.02977226 0.02901940 0.02988883 0.02988667 0.02828890 0.02799873 0.02766734 0.02839619 0.02922647 0.02692112 0.02794268 0.02796867 0.02616377 0.02932445 0.02715476 0.02796746 0.02764987 0.02660079 0.02641602 0.02604846 0.02634262
1.40440847 0.36720816 0.27349435 0.20249981 0.15339330 0.12249213 0.12001442 0.09716510 0.10714050 0.08557980 0.10344519 0.07811475 0.08716005 0.07055157 0.07071386 0.06561688 0.06379487 0.05923862 0.08021424 0.06127680 0.05822477 0.05676041 0.06529059 0.05682074 0.05190514 0.05514270 0.05156173 0.05422936 0.05590916 0.04590277 0.04576811 0.04542864 0.04488500 0.04498466 0.04544470 0.04458479 0.04383631 0.03971022 0.04160369 0.04575940 0.04342265 0.04204627 0.03945681 0.03973224 0.03841262 0.03797196 0.04357668 0.04011446 0.03675111 0.03865861 0.04038461 0.03852102 0.03501233 0.03555844 0.03618498 0.03665316 0.03753118 0.03459699 0.03399235 0.03647568 0.03306581 0.03430296 0.03238383 0.03286187 0.03447745 0.03730086 0.03612421 0.03323062 0.03416876 0.03213942 0.03435992 0.03341441 0.02979087 0.02916718 0.03148446 0.02940272 0.03318142 0.03044012 0.02849406 0.03035400 0.02856826 0.03028270 0.02986236 0.02803439 0.02882234 0.02776292 0.02892900 0.02915355 0.02682310 0.02804164 0.02784543 0.02638732 0.02895491 0.02686698 0.02787576 0.02793485 0.02677034 0.02642598 0.02601627 0.02697467
1.31960654 0.37616277 0.26624692 0.19565000 0.15177411 0.12258735 0.11813294 0.09756522 0.10713315 0.08666193 0.10104497 0.07852496 0.08564158 0.07063679 0.07188514 0.06493758 0.06424076 0.05917185 0.07953883 0.05978325 0.05688662 0.05776153 0.06457992 0.05802870 0.05052156 0.05504184 0.05168529 0.05391757 0.05528994 0.04508292 0.04601973 0.04511291 0.04481532 0.04551219 0.04358446 0.04366458 0.04437717 0.03978534 0.04138208 0.04552861 0.04278895 0.04131642 0.03921320 0.03881667 0.03881603 0.03835521 0.04371149 0.03970834 0.03665264 0.03809462 0.03982946 0.03869817 0.03470013 0.03616152 0.03639073 0.03660860 0.03771581 0.03482488 0.03349452 0.03579584 0.03328390 0.03420082 0.03225057 0.03295449 0.03475627 0.03679751 0.03646318 0.03319962 0.03544256 0.03173329 0.03486391 0.03243919 0.02936801 0.02909804 0.03146232 0.02940356 0.03286801 0.03061242 0.02891194 0.03038136 0.02825149 0.02986418 0.02998762 0.02806229 0.02924152 0.02778646 0.02875555 0.02911322 0.02690222 0.02800975 0.02848606 0.02663640 0.02826517 0.02670336 0.02804818 0.02832551 0.02658671 0.02653697 0.02596669 0.02639769
1.28695300 0.36976867 0.26377086 0.19410922 0.15097315 0.12470970 0.11874114 0.09743195 0.10818166 0.08421856 0.10392938 0.07714203 0.08632617 0.07090218 0.07075524 0.06430051 0.06379800 0.05996920 0.07883993 0.06061635 0.05590841 0.05856930 0.06239657 0.05801451 0.05047886 0.05634434 0.05135406 0.05521847 0.05378919 0.04447522 0.04597905 0.04478370 0.04468138 0.04638174 0.04363930 0.04449243 0.04512112 0.03980908 0.04214883 0.04571934 0.04400949 0.04161125 0.04007789 0.03916376 0.03828080 0.03926186 0.04330783 0.03929718 0.03650919 0.03831849 0.03941604 0.03743821 0.03473794 0.03666130 0.03611382 0.03627409 0.03793453 0.03455998 0.03420713 0.03565045 0.03331605 0.03470294 0.03230869 0.03285188 0.03468327 0.03547689 0.03649574 0.03321399 0.03553928 0.03139210 0.03400971 0.03223283 0.02928024 0.02894707 0.03151934 0.02929184 0.03365436 0.03123523 0.02886043 0.03013114 0.02791881 0.02941432 0.03070775 0.02856178 0.02882989 0.02806337 0.02908149 0.02821389 0.02689905 0.02811556 0.02803732 0.02677483 0.02825895 0.02664123 0.02844296 0.02813942 0.02658023 0.02640879 0.02588050 0.02639073
1.24226197 0.37825460 0.25671828 0.18782426 0.14713788 0.12641262 0.11743107 0.09696899 0.10831074 0.08484307 0.09788723 0.07736833 0.08935579 0.07010789 0.06983590 0.06406257 0.06512123 0.06032494 0.07795744 0.05944798 0.05598762 0.05639521 0.06179183 0.05732882 0.05020663 0.05657640 0.05105405 0.05496419 0.05398355 0.04496835 0.04515599 0.04502447 0.04515043 0.04645332 0.04415916 0.04437565 0.04377701 0.04015831 0.04173636 0.04622926 0.04446780 0.04129022 0.03962272 0.03866153 0.03918163 0.03920596 0.04306747 0.03872712 0.03628561 0.03757761 0.03881429 0.03799628 0.03421703 0.03617640 0.03661224 0.03610048 0.03889099 0.03513483 0.03402209 0.03497367 0.03349746 0.03450054 0.03187366 0.03333104 0.03499998 0.03517415 0.03479183 0.03345665 0.03502243 0.03137847 0.03450689 0.03261534 0.02953913 0.02899026 0.03149121 0.02906428 0.03371404 0.03063054 0.02875092 0.02963343 0.02788844 0.02961840 0.03156568 0.02854128 0.02885528 0.02797375 0.02904304 0.02881899 0.02699975 0.02854245 0.02799736 0.02702542 0.02867746 0.02654647 0.02815673 0.02853275 0.02648001 0.02658719 0.02584958 0.02608463
1.19572747 0.37083577 0.25573127 0.19223871 0.14799437 0.12535447 0.11451873 0.09699073 0.10748476 0.08425078 0.09577976 0.07687092 0.08673222 0.07018189 0.07087688 0.06431907 0.06330532 0.06072806 0.07554669 0.05888928 0.05545398 0.05594538 0.06414205 0.05699056 0.04923928 0.05670869 0.05085143 0.05265583 0.05365443 0.04463475 0.04600612 0.04526719 0.04602721 0.04631988 0.04420079 0.04402698 0.04378208 0.04000131 0.04195444 0.04706607 0.04319319 0.04239421 0.04065628 0.03842663 0.03911890 0.03968192 0.04252877 0.03938853 0.03634511 0.03777086 0.03873036 0.03778729 0.03412571 0.03566872 0.03680064 0.03564236 0.03928488 0.03523710 0.03410053 0.03495103 0.03410819 0.03429047 0.03178366 0.03368907 0.03546126 0.03521920 0.03438752 0.03379623 0.03597912 0.03127466 0.03372932 0.03212037 0.02968250 0.02899029 0.03113682 0.02929633 0.03326410 0.03052290 0.02854522 0.02942101 0.02812277 0.03034563 0.03269503 0.02867035 0.02917199 0.02785417 0.02854226 0.02894187 0.02693661 0.02863498 0.02798553 0.02685885 0.02846247 0.02648946 0.02805860 0.02842936 0.02683179 0.02671984 0.02618188 0.02642611
1.12965304 0.37671864 0.25994744 0.19041882 0.14541960 0.12686348 0.11502944 0.09762901 0.10879665 0.08447850 0.09427063 0.07889881 0.08512645 0.06895017 0.07059946 0.06476872 0.06265969 0.06039304 0.07277226 0.06027274 0.05541760 0.05607277 0.06349312 0.05707587 0.04893069 0.05710233 0.05066647 0.05155008 0.05398584 0.04474645 0.04606441 0.04602202 0.04578838 0.04633330 0.04284546 0.04389702 0.04432430 0.04012659 0.04102032 0.04681756 0.04300521 0.04280532 0.04069321 0.03902008 0.03944673 0.03963946 0.04184650 0.04031674 0.03653867 0.03880076 0.03966257 0.03759222 0.03447331 0.03554499 0.03685695 0.03563988 0.03914293 0.03447513 0.03464059 0.03467993 0.03403661 0.03382399 0.03180427 0.03258389 0.03684294 0.03517512 0.03535983 0.03348265 0.03557860 0.03116960 0.03442005 0.03193022 0.02946105 0.02898119 0.03232960 0.02957080 0.03297381 0.03025928 0.02883794 0.02903819 0.02818039 0.03029824 0.03219905 0.02922482 0.02986214 0.02797311 0.02908613 0.02954451 0.02704928 0.02917591 0.02776405 0.02702170 0.02902951 0.02669838 0.02804402 0.02862374 0.02661623 0.02678984 0.02575600 0.02726663
1.11860886 0.38221339 0.26498620 0.19503807 0.14598762 0.12845333 0.11887861 0.09903082 0.10883209 0.08439703 0.09538272 0.07935389 0.08540585 0.06998894 0.06911211 0.06505735 0.06161558 0.06076777 0.07078373 0.05934756 0.05499802 0.05605430 0.06233921 0.05734478 0.04882085 0.05583171 0.05006654 0.05175715 0.05497193 0.04469581 0.04609163 0.04617789 0.04628166 0.04642349 0.04309473 0.04370544 0.04409780 0.03979753 0.04072163 0.04735694 0.04308482 0.04294588 0.04057917 0.03938351 0.03859816 0.03833432 0.04086203 0.03993246 0.03717804 0.03886383 0.03960573 0.03736511 0.03449930 0.03573812 0.03760297 0.03548197 0.03943013 0.03428792 0.03557634 0.03472523 0.03412211 0.03452121 0.03194498 0.03272869 0.03635406 0.03473534 0.03533342 0.03328947 0.03511417 0.03150420 0.03423622 0.03240149 0.02973293 0.02894507 0.03230754 0.02951420 0.03251543 0.03015912 0.02875965 0.02898537 0.02821391 0.03136439 0.03205383 0.02933882 0.03052941 0.02839453 0.02905213 0.02964592 0.02702020 0.02915652 0.02748234 0.02722404 0.02974596 0.02646713 0.02801151 0.02892988 0.02692750 0.02644896 0.02575829 0.02746530
0.99929834 0.37665020 0.26976202 0.19512033 0.14639174 0.12812570 0.12198808 0.09950281 0.10920906 0.08449720 0.09352383 0.07839637 0.08589100 0.06981059 0.06888281 0.06493262 0.06078884 0.06112528 0.07061663 0.05706451 0.05547377 0.05625120 0.06024979 0.05475508 0.04838158 0.05313849 0.05177758 0.05264609 0.05574947 0.04451411 0.04669843 0.04552153 0.04680105 0.04572667 0.04388006 0.04340681 0.04499900 0.03977249 0.04085362 0.04668674 0.04398109 0.04274911 0.03954491 0.03898849 0.03878043 0.03821516 0.04100025 0.04020275 0.03733478 0.03926403 0.03932698 0.03764229 0.03456791 0.03609108 0.03802427 0.03524436 0.03864499 0.03409285 0.03529658 0.03425088 0.03389323 0.03492525 0.03156951 0.03287638 0.03609398 0.03485553 0.03554543 0.03264994 0.03420770 0.03178232 0.03370276 0.03214475 0.02963256 0.02905683 0.03266215 0.02968323 0.03310770 0.02982641 0.02871363 0.02945017 0.02814299 0.03120162 0.03241158 0.02920641 0.03102055 0.02888073 0.02893212 0.03028332 0.02690831 0.02857408 0.02773604 0.02729791 0.02941384 0.02663730 0.02766683 0.02882517 0.02674678 0.02616069 0.02586505 0.02824276
0.93633784 0.36923101 0.27705584 0.19476156 0.15003476 0.12850897 0.12434758 0.10134841 0.11356093 0.08485276 0.09643248 0.07852986 0.08621992 0.06903025 0.06852708 0.06539958 0.06099062 0.06172248 0.06937213 0.05770839 0.05647843 0.05584988 0.05981831 0.05560637 0.04854222 0.05436856 0.05213311 0.05271380 0.05494740 0.04450766 0.04648244 0.04532450 0.04739298 0.04658214 0.04549754 0.04326657 0.04522622 0.03970699 0.04086447 0.04680367 0.04493726 0.04323298 0.04005246 0.03924262 0.03872562 0.03808610 0.04085995 0.04008187 0.03728995 0.03901610 0.03971947 0.03734723 0.03480743 0.03607389 0.03909485 0.03509676 0.03806440 0.03415273 0.03481293 0.03405075 0.03434023 0.03462502 0.03165425 0.03297749 0.03565976 0.03475704 0.03602182 0.03233606 0.03526631 0.03219181 0.03396590 0.03235805 0.02979577 0.02897142 0.03203232 0.02986937 0.03295645 0.02961932 0.02859167 0.02913749 0.02786305 0.03151385 0.03257412 0.02942100 0.03069641 0.02884969 0.02872709 0.02992211 0.02673417 0.02814046 0.02736362 0.02744707 0.02951724 0.02665886 0.02818453 0.02822561 0.02640993 0.02591000 0.02575350 0.02859236
0.93807961 0.37464725 0.26390516 0.19396425 0.15062901 0.12578118 0.12451338 0.10174737 0.11235668 0.08598518 0.09600800 0.07811795 0.08641264 0.06815808 0.06822698 0.06531109 0.06107013 0.06173191 0.07023232 0.05822151 0.05792759 0.05733020 0.05823324 0.05448924 0.04896817 0.05585376 0.05254180 0.05416271 0.05405235 0.04427311 0.04777577 0.04471768 0.04708590 0.04642285 0.04587024 0.04376377 0.04535775 0.03976657 0.04073697 0.04642941 0.04467657 0.04342307 0.04070988 0.03963701 0.03868600 0.03793752 0.03967820 0.04058322 0.03681516 0.03741190 0.04029620 0.03886751 0.03438970 0.03655469 0.03697684 0.03545319 0.03823713 0.03470235 0.03512492 0.03472952 0.03405392 0.03447150 0.03153514 0.03372549 0.03592944 0.03453115 0.03692495 0.03205328 0.03423204 0.03241151 0.03393706 0.03206514 0.02993097 0.02903337 0.03151982 0.03041880 0.03318004 0.03010195 0.02888099 0.02956490 0.02803660 0.03100350 0.03155701 0.02955278 0.03037044 0.02884565 0.02927627 0.02963945 0.02692330 0.02862299 0.02785365 0.02754495 0.02924416 0.02661154 0.02801275 0.02771455 0.02614352 0.02604106 0.02592704 0.02790409
0.92494307 0.37551532 0.26605806 0.19464828 0.15075982 0.12593504 0.12448473 0.10412360 0.11324579 0.08502271 0.09540750 0.07630935 0.08429001 0.06910770 0.06887941 0.06570679 0.06086151 0.06251724 0.07016504 0.05692533 0.05794869 0.05855117 0.05660721 0.05410341 0.04924312 0.05552557 0.05285794 0.05370875 0.05259360 0.04430396 0.04634964 0.04414634 0.04653135 0.04583760 0.04445952 0.04369593 0.04438756 0.03980216 0.04087355 0.04710088 0.04437210 0.04381707 0.04042627 0.03966638 0.03895929 0.03797477 0.03970372 0.04073217 0.03624655 0.03718281 0.04058645 0.03914733 0.03429578 0.03585750 0.03715116 0.03547916 0.03827582 0.03521680 0.03455142 0.03521029 0.03395678 0.03492401 0.03156294 0.03348925 0.03601816 0.03457923 0.03600193 0.03216615 0.03506712 0.03230531 0.03375585 0.03192269 0.02981111 0.02915233 0.03122391 0.03095525 0.03206156 0.03026337 0.02867777 0.02943070 0.02805192 0.03025912 0.03101959 0.02954468 0.03068532 0.02904019 0.02927657 0.02951073 0.02644239 0.02820316 0.02761566 0.02745525 0.02925542 0.02638318 0.02850442 0.02757742 0.02626650 0.02590353 0.02592462 0.02787030
0.89149791 0.38172342 0.25834132 0.19552554 0.15182502 0.12760982 0.12811929 0.10100151 0.11690424 0.08349837 0.09497548 0.07773343 0.08288226 0.07040615 0.06955237 0.06603691 0.06026495 0.06083120 0.06512526 0.05702059 0.05796949 0.05979507 0.05538479 0.05530607 0.04965375 0.05593510 0.05360003 0.05302666 0.05208590 0.04458107 0.04685003 0.04408870 0.04719834 0.04538886 0.04443090 0.04405340 0.04354116 0.03968621 0.04064783 0.04778978 0.04564081 0.04296183 0.04160883 0.03953820 0.03842114 0.03798300 0.03898204 0.04087914 0.03705170 0.03724884 0.04041821 0.03831649 0.03459291 0.03565321 0.03732384 0.03502416 0.03791216 0.03543142 0.03487170 0.03616334 0.03405225 0.03582659 0.03136877 0.03386692 0.03626459 0.03456373 0.03583618 0.03188652 0.03592975 0.03257411 0.03384883 0.03120362 0.03024593 0.02982209 0.03104448 0.03110028 0.03177718 0.03074886 0.02867876 0.02990454 0.02801773 0.02911402 0.03134256 0.02941490 0.03023928 0.02910403 0.02901171 0.02964649 0.02663318 0.02811914 0.02756665 0.02750063 0.02865537 0.02662348 0.02825709 0.02721849 0.02626115 0.02585391 0.02586860 0.02775100
0.87702309 0.37170005 0.25838624 0.19596658 0.15606128 0.12635475 0.12027080 0.10371545 0.11784391 0.08373870 0.09437427 0.07887566 0.08404713 0.06906898 0.07064059 0.06676308 0.06027301 0.06044294 0.06554385 0.05792388 0.05597507 0.05900032 0.05387020 0.05428620 0.04920264 0.05473603 0.05432986 0.05351476 0.05240327 0.04466286 0.04655562 0.04404041 0.04835322 0.04637682 0.04507928 0.04590067 0.04336755 0.03955120 0.04050881 0.04834657 0.04585740 0.04205957 0.04174859 0.03912088 0.03763303 0.03795371 0.03920856 0.04023733 0.03694317 0.03743506 0.04028590 0.03886633 0.03508002 0.03589003 0.03618965 0.03476976 0.03750564 0.03564956 0.03434570 0.03608768 0.03424939 0.03458079 0.03157191 0.03324484 0.03545028 0.03422517 0.03521939 0.03166931 0.03624923 0.03243853 0.03363841 0.03100116 0.03057424 0.02958601 0.03105033 0.03143243 0.03179673 0.03050609 0.02885905 0.02973647 0.02815943 0.02884069 0.03138551 0.02940671 0.03055053 0.02909696 0.02873352 0.02955526 0.02691087 0.02814238 0.02776317 0.02755198 0.02838819 0.02697337 0.02807655 0.02753834 0.02614893 0.02567141 0.02615799 0.02771096
0.87370998 0.36245072 0.25783329 0.19610164 0.15943091 0.12626654 0.12137178 0.10672160 0.11819651 0.08215536 0.09509918 0.07967375 0.08369696 0.06900339 0.07212241 0.06703146 0.06074885 0.06052807 0.06674150 0.05772780 0.05656163 0.06066962 0.05261578 0.05425558 0.04956013 0.05337033 0.05562863 0.05338054 0.05246103 0.04514583 0.04750919 0.04404446 0.04947145 0.04677271 0.04470572 0.04547899 0.04282749 0.03970991 0.04096554 0.04895468 0.04550607 0.04207788 0.04117822 0.03956851 0.03728942 0.03816131 0.03976190 0.04011782 0.03631964 0.03732148 0.04018549 0.03892887 0.03522541 0.03578757 0.03535041 0.03484438 0.03743737 0.03534775 0.03478526 0.03625485 0.03465156 0.03477833 0.03146793 0.03262157 0.03588507 0.03495742 0.03434460 0.03125567 0.03581864 0.03299880 0.03369287 0.03094925 0.03046650 0.02954927 0.03060129 0.03124391 0.03152809 0.03048604 0.02875006 0.02957806 0.02812656 0.02951513 0.03114380 0.02999373 0.03061281 0.02981404 0.02845935 0.02932418 0.02701283 0.02756843 0.02785251 0.02753822 0.02860740 0.02692219 0.02782510 0.02787253 0.02583950 0.02604483 0.02590058 0.02759602
