1.63254138 0.33015511 0.23405226 0.17640151 0.13314949 0.10610336 0.10830368 0.09361125 0.09970283 0.07972930 0.08177409 0.07044448 0.08339216 0.06241185 0.06368274 0.06361400 0.05814110 0.05614305 0.07228815 0.05392360 0.05164582 0.05026024 0.05392358 0.05200524 0.04574503 0.05136804 0.05063903 0.05362962 0.05217454 0.04168072 0.04491192 0.04132069 0.04352202 0.04467927 0.04308269 0.03926844 0.03974698 0.03869487 0.03953130 0.04119339 0.04111340 0.03669929 0.03686036 0.03533655 0.03478469 0.03460064 0.03767930 0.03602528 0.03503040 0.03382876 0.03499047 0.03486042 0.03257010 0.03439469 0.03383004 0.03373355 0.03197768 0.03173579 0.03697170 0.03090560 0.03137366 0.03158066 0.03026976 0.02940655 0.03288753 0.03299084 0.03454751 0.02965328 0.03286736 0.03026647 0.03050114 0.03053235 0.02655089 0.02776757 0.02899982 0.02846799 0.03163816 0.02722334 0.02625562 0.02759371 0.02576967 0.02818418 0.02953117 0.02597594 0.02769229 0.02628243 0.02617430 0.02672537 0.02469405 0.02574185 0.02696375 0.02447912 0.02720591 0.02509751 0.02536877 0.02718450 0.02514729 0.02425427 0.02415316 0.02419165
1.52027863 0.33534007 0.22642161 0.18158247 0.13221571 0.10462115 0.11068443 0.09403804 0.10200986 0.07989701 0.08451113 0.07251157 0.07965667 0.06326633 0.06227102 0.06164601 0.05673776 0.05688063 0.06885038 0.05505445 0.05089459 0.04863319 0.05251284 0.05114470 0.04643974 0.04846203 0.04846717 0.05364085 0.05130478 0.04160382 0.04298884 0.04125767 0.04359633 0.04385746 0.04407231 0.04039504 0.03952287 0.03867558 0.03890995 0.04041602 0.04145033 0.03662657 0.03704015 0.03539907 0.03540999 0.03407856 0.03798612 0.03686467 0.03423643 0.03422053 0.03456894 0.03579672 0.03236649 0.03392674 0.03290957 0.03431535 0.03221801 0.03123627 0.03560720 0.03133361 0.03114201 0.03181757 0.03002973 0.02932679 0.03227003 0.03455697 0.03327075 0.02951103 0.03410882 0.02987009 0.03092685 0.03026907 0.02674637 0.02756861 0.02921546 0.02861012 0.03203962 0.02710395 0.02637247 0.02741629 0.02583117 0.02801819 0.02901102 0.02595871 0.02749175 0.02663988 0.02601634 0.02670758 0.02467829 0.02567769 0.02771641 0.02458113 0.02719558 0.02485619 0.02635508 0.02722916 0.02489592 0.02414730 0.02397564 0.02440113
1.41331791 0.33941636 0.22995430 0.18173738 0.12590568 0.10489449 0.10638649 0.08960886 0.10191880 0.07962692 0.08593869 0.07277032 0.08050394 0.06361206 0.06224743 0.05977973 0.05732011 0.05599448 0.06868767 0.05703732 0.05095279 0.04875730 0.05322995 0.05248503 0.04654449 0.04966798 0.04840976 0.05336629 0.05082420 0.04157887 0.04234746 0.04045723 0.04259756 0.04389371 0.04404713 0.04078458 0.03921014 0.03815974 0.03852661 0.04024087 0.04085175 0.03682961 0.03681786 0.03589950 0.03518675 0.03407828 0.03854384 0.03804317 0.03411583 0.03438142 0.03614321 0.03522388 0.03186203 0.03245851 0.03365791 0.03350980 0.03199681 0.03180433 0.03264645 0.03218580 0.03133444 0.03114087 0.02958703 0.02925475 0.03191990 0.03570373 0.03430471 0.03018665 0.03488554 0.03016110 0.03171541 0.02970324 0.02698612 0.02817804 0.03000739 0.02824407 0.03257257 0.02749868 0.02642188 0.02772145 0.02579529 0.02851318 0.02767954 0.02591751 0.02717833 0.02629058 0.02597814 0.02705800 0.02474814 0.02533866 0.02774798 0.02489679 0.02741590 0.02503208 0.02670204 0.02663705 0.02447244 0.02397579 0.02382366 0.02436895
1.30778187 0.34185002 0.23630196 0.18149152 0.12558069 0.10459890 0.10930978 0.09100438 0.09926076 0.07798466 0.08908812 0.07513596 0.07978157 0.06498334 0.06277322 0.05963072 0.05698258 0.05569877 0.07128846 0.05706820 0.05155299 0.04931899 0.05416834 0.05158876 0.04728276 0.04985536 0.04626208 0.05164670 0.05108572 0.04129177 0.04230865 0.04032082 0.04193728 0.04487562 0.04432828 0.04076483 0.03976129 0.03819158 0.03910920 0.04086651 0.04244635 0.03671968 0.03683575 0.03589200 0.03528819 0.03459044 0.03828948 0.03885828 0.03337884 0.03460536 0.03694713 0.03481055 0.03251255 0.03215619 0.03323765 0.03310088 0.03187301 0.03158337 0.03275283 0.03199226 0.03138841 0.03138510 0.02928728 0.02978246 0.03141019 0.03483970 0.03329917 0.02994279 0.03447077 0.03037032 0.03167334 0.02948061 0.02694426 0.02733880 0.03025588 0.02844213 0.03219162 0.02700995 0.02597471 0.02751728 0.02596881 0.02848609 0.02717413 0.02604475 0.02677570 0.02611395 0.02591418 0.02665666 0.02484606 0.02535954 0.02648905 0.02493653 0.02683794 0.02567574 0.02702028 0.02678398 0.02502730 0.02422855 0.02385028 0.02404109
1.28219226 0.33811722 0.23305649 0.18771701 0.12779508 0.10363799 0.10525767 0.08822696 0.09664548 0.07778915 0.09174053 0.07446274 0.08047583 0.06430709 0.06404100 0.05965000 0.05686276 0.05599185 0.07193029 0.05581935 0.05216337 0.05129899 0.05394176 0.05090491 0.04730965 0.04987374 0.04679943 0.04999645 0.05340015 0.04143684 0.04216101 0.04021174 0.04185614 0.04241939 0.04385370 0.04091558 0.03926540 0.03829997 0.03881913 0.04181880 0.04295772 0.03786565 0.03712847 0.03585554 0.03515125 0.03480628 0.03964178 0.03732941 0.03393260 0.03540111 0.03692253 0.03437304 0.03231445 0.03276801 0.03286162 0.03329022 0.03237855 0.03150278 0.03276937 0.03224962 0.03106064 0.03187563 0.02884816 0.02975334 0.03135558 0.03461159 0.03270654 0.03019222 0.03402235 0.03048863 0.03317086 0.02928435 0.02714177 0.02707961 0.03032563 0.02835854 0.03140045 0.02731553 0.02630493 0.02840588 0.02582293 0.02780708 0.02695527 0.02619308 0.02640954 0.02607156 0.02577134 0.02732603 0.02498335 0.02525016 0.02665777 0.02470313 0.02694213 0.02537934 0.02694668 0.02653280 0.02456252 0.02446291 0.02415277 0.02416706
1.21137028 0.34007303 0.23928862 0.19168712 0.13091333 0.10433848 0.10908103 0.08834766 0.09682222 0.07893747 0.09513669 0.07469012 0.07647278 0.06426854 0.06365142 0.05912399 0.05753257 0.05571766 0.07293084 0.05565783 0.05175173 0.05039693 0.05608554 0.05072895 0.04726068 0.05079473 0.04615213 0.04923397 0.05372316 0.04191994 0.04235118 0.04015166 0.04176844 0.04159492 0.04489719 0.04040441 0.03912888 0.03827104 0.03828705 0.04140505 0.04272376 0.03837131 0.03701994 0.03659557 0.03461372 0.03574279 0.03910916 0.03654353 0.03401041 0.03562381 0.03748383 0.03406980 0.03241399 0.03333595 0.03261204 0.03476059 0.03298239 0.03288664 0.03281384 0.03268907 0.03050522 0.03106771 0.02905135 0.02953125 0.03106875 0.03593295 0.03308690 0.02993372 0.03438777 0.02969839 0.03273630 0.02953432 0.02695180 0.02668673 0.02985633 0.02781184 0.03060693 0.02733837 0.02628228 0.02780413 0.02594181 0.02865459 0.02678904 0.02653426 0.02627841 0.02592784 0.02549902 0.02692192 0.02482884 0.02533589 0.02548974 0.02451829 0.02709636 0.02519701 0.02583522 0.02620468 0.02420225 0.02461556 0.02437629 0.02393648
1.19469870 0.34107962 0.23110462 0.17845086 0.13033139 0.10530714 0.10384736 0.08858982 0.10063702 0.08084346 0.09873743 0.07182486 0.07820373 0.06443192 0.06150198 0.05854590 0.05759893 0.05426494 0.07238761 0.05590646 0.05149227 0.05057836 0.05799756 0.05206913 0.04759573 0.05097915 0.04682022 0.04887216 0.05047788 0.04242080 0.04427252 0.04058870 0.04118297 0.04208989 0.04447177 0.04241686 0.03926384 0.03759121 0.03894738 0.04083511 0.04300967 0.03906827 0.03695165 0.03701933 0.03455890 0.03451046 0.03924366 0.03722309 0.03487021 0.03575057 0.03797752 0.03435538 0.03215839 0.03405939 0.03281516 0.03396359 0.03295160 0.03222823 0.03238649 0.03316962 0.02998123 0.03184343 0.02901694 0.02953775 0.03117676 0.03504131 0.03283479 0.02957675 0.03341949 0.03025866 0.03052350 0.03031250 0.02727743 0.02660140 0.02983750 0.02748383 0.03067964 0.02806776 0.02591812 0.02753768 0.02616189 0.02789444 0.02719952 0.02627100 0.02605482 0.02514638 0.02566728 0.02670314 0.02487810 0.02536018 0.02589745 0.02429776 0.02695559 0.02509822 0.02594694 0.02583916 0.02435542 0.02469753 0.02436652 0.02432675
1.12824118 0.33482426 0.23259955 0.17058523 0.12563743 0.10526447 0.10449435 0.08665018 0.09787628 0.08095851 0.09269349 0.07156279 0.08183437 0.06302930 0.06249592 0.05904629 0.05732038 0.05429976 0.07215594 0.05709995 0.05267534 0.05098138 0.05880316 0.05195807 0.04877589 0.05102192 0.04768726 0.04888726 0.05209482 0.04178511 0.04304799 0.04153041 0.04054879 0.04202523 0.04319420 0.04189612 0.03964998 0.03672061 0.03910437 0.04185217 0.04085111 0.03918313 0.03621020 0.03811745 0.03449193 0.03515088 0.03999570 0.03688669 0.03401637 0.03606983 0.03827008 0.03504534 0.03210634 0.03299959 0.03261264 0.03364216 0.03308731 0.03225929 0.03193928 0.03346845 0.03063027 0.03173518 0.02893606 0.02960425 0.03158475 0.03408957 0.03321786 0.02934710 0.03323065 0.02986596 0.03061136 0.03081883 0.02709134 0.02666045 0.02931181 0.02674066 0.03150908 0.02800999 0.02597871 0.02748882 0.02662660 0.02777757 0.02765895 0.02634928 0.02607039 0.02526835 0.02592871 0.02698843 0.02485677 0.02534674 0.02602907 0.02414605 0.02789717 0.02509618 0.02595301 0.02607097 0.02455485 0.02452243 0.02406811 0.02469567
1.10479968 0.34169027 0.24035260 0.17493768 0.12956753 0.10573278 0.10456250 0.08655532 0.09823102 0.07754875 0.09164515 0.07050400 0.08073537 0.06459793 0.06302996 0.05928815 0.05821565 0.05463721 0.07376066 0.05793708 0.05306551 0.05133989 0.06002809 0.05207166 0.04814060 0.05084051 0.04680742 0.04946451 0.05157580 0.04200547 0.04213427 0.04164425 0.04066861 0.04240038 0.04185924 0.04139944 0.04052030 0.03655956 0.03909767 0.04225826 0.03993331 0.03965667 0.03609181 0.03752847 0.03530410 0.03532525 0.04105215 0.03680388 0.03322813 0.03571158 0.03811621 0.03470330 0.03181855 0.03313893 0.03282141 0.03338123 0.03414721 0.03208654 0.03142443 0.03295947 0.03048728 0.03189429 0.02900001 0.02972044 0.03115452 0.03393237 0.03420263 0.03021716 0.03308048 0.02969978 0.03091185 0.03048369 0.02703775 0.02682997 0.02943580 0.02711013 0.03093957 0.02843641 0.02627507 0.02730024 0.02668181 0.02725775 0.02764377 0.02627080 0.02565456 0.02531083 0.02620887 0.02715554 0.02477322 0.02571637 0.02576365 0.02417817 0.02753452 0.02540988 0.02592098 0.02547973 0.02463133 0.02471975 0.02414118 0.02438584
1.09393169 0.33992891 0.24107088 0.17821217 0.13377848 0.10736822 0.10608075 0.08616523 0.09557567 0.07689588 0.09377657 0.07051081 0.07901610 0.06388736 0.06386660 0.05927981 0.05852536 0.05377799 0.07357881 0.05616454 0.05358796 0.05215872 0.06068288 0.05148912 0.04778059 0.05053485 0.04689427 0.04994554 0.05140234 0.04208068 0.04186451 0.04179566 0.04126497 0.04104251 0.04162470 0.04112544 0.04034558 0.03642024 0.03831799 0.04224535 0.03965935 0.03892768 0.03599821 0.03660006 0.03528467 0.03492976 0.04132163 0.03716088 0.03350731 0.03582793 0.03723033 0.03523050 0.03192101 0.03263713 0.03297082 0.03361161 0.03470505 0.03176970 0.03089012 0.03363141 0.03019247 0.03161122 0.02961778 0.03017214 0.03169670 0.03433333 0.03341922 0.03022844 0.03111244 0.02947191 0.03158826 0.03058537 0.02733159 0.02672354 0.02907735 0.02686509 0.03032186 0.02815044 0.02620139 0.02792532 0.02628742 0.02771780 0.02760173 0.02598954 0.02645255 0.02540627 0.02679606 0.02707458 0.02468900 0.02581856 0.02569125 0.02439549 0.02693488 0.02508087 0.02576206 0.02577017 0.02485259 0.02471012 0.02408428 0.02509433
1.04586943 0.35050032 0.23368069 0.17151736 0.13238370 0.10746790 0.10407417 0.08653101 0.09568611 0.07800723 0.09123340 0.07112239 0.07758477 0.06411764 0.06512663 0.05860828 0.05907497 0.05376501 0.07264848 0.05440127 0.05212985 0.05314357 0.05992302 0.05281128 0.04653187 0.05030692 0.04703175 0.04946715 0.05076211 0.04127995 0.04209029 0.04152591 0.04114021 0.04156279 0.03971925 0.04009455 0.04085723 0.03651625 0.03804578 0.04203504 0.03900945 0.03811842 0.03578998 0.03567911 0.03574850 0.03528665 0.04146463 0.03673025 0.03351558 0.03521991 0.03647658 0.03541372 0.03163466 0.03329405 0.03317274 0.03356084 0.03489547 0.03197013 0.03040605 0.03291738 0.03041847 0.03147725 0.02947322 0.03027295 0.03203487 0.03368127 0.03378969 0.03019225 0.03245343 0.02903030 0.03208664 0.02946422 0.02691087 0.02669883 0.02900806 0.02687632 0.02994869 0.02832739 0.02665880 0.02792167 0.02591476 0.02730790 0.02772554 0.02601529 0.02691077 0.02543760 0.02657278 0.02696430 0.02476320 0.02577121 0.02638818 0.02469831 0.02620290 0.02487292 0.02594011 0.02619180 0.02465447 0.02485223 0.02402131 0.02444041
1.03021098 0.34169290 0.23131102 0.16973113 0.13137320 0.10966444 0.10451661 0.08638984 0.09665168 0.07560894 0.09441440 0.06968296 0.07817269 0.06436312 0.06374619 0.05798319 0.05848935 0.05455713 0.07178477 0.05527125 0.05106619 0.05393599 0.05739725 0.05270053 0.04641462 0.05168631 0.04662523 0.05083148 0.04923200 0.04074148 0.04211199 0.04109545 0.04102094 0.04261788 0.03979496 0.04104864 0.04160920 0.03655018 0.03892339 0.04229828 0.04029735 0.03851108 0.03669952 0.03607498 0.03519074 0.03634850 0.04090468 0.03622248 0.03327407 0.03543342 0.03595355 0.03401328 0.03166509 0.03381349 0.03288558 0.03320066 0.03512168 0.03166043 0.03113984 0.03270735 0.03045705 0.03202190 0.02949634 0.03009863 0.03199520 0.03223687 0.03381676 0.03020882 0.03254217 0.02872231 0.03121723 0.02926501 0.02681237 0.02650403 0.02900318 0.02673858 0.03078732 0.02905870 0.02657045 0.02765718 0.02560529 0.02697537 0.02852540 0.02658836 0.02648191 0.02569270 0.02691565 0.02596680 0.02475878 0.02585942 0.02591685 0.02492992 0.02611750 0.02478055 0.02640967 0.02596334 0.02463345 0.02466250 0.02391083 0.02446650
0.99380120 0.35179292 0.22455494 0.16266821 0.12772921 0.11169096 0.10326527 0.08604460 0.09670862 0.07640771 0.08787520 0.06989807 0.08149422 0.06364584 0.06291426 0.05771312 0.06001660 0.05494866 0.07064192 0.05411242 0.05114991 0.05151238 0.05669291 0.05196624 0.04615310 0.05196655 0.04625866 0.05045671 0.04945509 0.04116845 0.04128488 0.04135938 0.04148673 0.04267662 0.04032580 0.04091285 0.04017840 0.03687812 0.03848502 0.04280595 0.04079546 0.03818476 0.03624419 0.03548547 0.03618987 0.03623287 0.04053712 0.03560459 0.03302448 0.03461124 0.03535131 0.03459781 0.03122251 0.03325968 0.03339571 0.03303900 0.03617690 0.03234476 0.03095844 0.03202296 0.03064732 0.03174258 0.02902158 0.03059412 0.03230485 0.03199865 0.03185686 0.03045724 0.03196971 0.02877317 0.03175310 0.02972766 0.02711455 0.02659259 0.02894199 0.02657504 0.03081778 0.02836994 0.02641208 0.02713917 0.02560612 0.02714353 0.02955017 0.02652632 0.02653231 0.02559173 0.02687840 0.02662356 0.02486673 0.02630395 0.02589648 0.02520375 0.02656561 0.02463198 0.02603290 0.02638746 0.02451595 0.02492462 0.02388265 0.02417309
0.96231360 0.34185714 0.22356063 0.16735296 0.12855156 0.11058853 0.10030016 0.08599698 0.09571686 0.07576236 0.08595289 0.06933883 0.07846587 0.06376687 0.06402007 0.05793451 0.05788260 0.05540307 0.06798485 0.05350175 0.05064475 0.05099225 0.05936269 0.05152418 0.04508079 0.05212363 0.04604551 0.04796788 0.04908744 0.04085342 0.04219299 0.04164504 0.04238373 0.04244704 0.04028342 0.04059120 0.04019301 0.03675125 0.03868002 0.04377683 0.03941238 0.03943766 0.03734149 0.03524948 0.03610341 0.03671838 0.03995270 0.03635484 0.03305353 0.03476563 0.03528497 0.03435235 0.03112849 0.03275260 0.03359973 0.03262076 0.03657954 0.03244502 0.03103013 0.03199212 0.03133689 0.03147956 0.02893984 0.03096583 0.03280220 0.03203926 0.03130588 0.03079228 0.03299124 0.02868268 0.03090058 0.02922582 0.02727739 0.02661652 0.02864499 0.02680964 0.03035328 0.02827865 0.02623077 0.02691759 0.02579795 0.02791626 0.03075928 0.02665396 0.02686776 0.02550429 0.02632476 0.02680861 0.02479203 0.02636817 0.02586436 0.02501206 0.02630213 0.02459017 0.02588127 0.02621369 0.02487555 0.02504338 0.02420506 0.02451743
0.92632526 0.34826088 0.22805944 0.16511487 0.12605671 0.11220390 0.10092143 0.08656501 0.09727386 0.07602464 0.08481185 0.07146448 0.07680613 0.06237161 0.06367429 0.05834989 0.05716001 0.05507913 0.06508151 0.05497562 0.05065640 0.05113553 0.05843426 0.05158945 0.04480539 0.05248571 0.04601976 0.04682615 0.04949413 0.04093381 0.04228318 0.04244128 0.04207462 0.04247841 0.03901874 0.04042640 0.04076863 0.03688975 0.03762332 0.04348340 0.03926161 0.03984834 0.03738488 0.03586157 0.03637290 0.03668442 0.03904135 0.03737880 0.03320729 0.03594081 0.03633265 0.03413842 0.03148140 0.03260071 0.03363050 0.03259012 0.03633683 0.03154803 0.03164646 0.03168048 0.03125530 0.03107074 0.02892888 0.02972084 0.03429189 0.03199143 0.03237296 0.03047764 0.03248845 0.02855345 0.03166414 0.02899478 0.02701321 0.02661784 0.02994232 0.02711735 0.03015420 0.02797514 0.02656684 0.02658661 0.02583049 0.02784783 0.03014666 0.02732106 0.02763992 0.02569336 0.02692195 0.02750800 0.02489519 0.02694186 0.02563000 0.02517546 0.02691622 0.02480769 0.02588072 0.02641698 0.02460977 0.02504725 0.02377755 0.02540000
0.93023174 0.35415237 0.23356437 0.16994729 0.12683097 0.11387268 0.10504468 0.08797269 0.09738815 0.07574180 0.08596421 0.07209755 0.07718734 0.06344600 0.06223039 0.05875518 0.05589826 0.05553514 0.06305564 0.05390441 0.05014005 0.05110539 0.05716012 0.05192905 0.04468019 0.05109393 0.04543149 0.04717202 0.05060005 0.04087695 0.04234147 0.04253617 0.04267825 0.04245997 0.03928702 0.04019877 0.04054177 0.03651525 0.03733014 0.04392419 0.03945936 0.03998565 0.03721102 0.03626539 0.03536154 0.03531111 0.03793810 0.03680198 0.03387054 0.03601699 0.03625621 0.03384379 0.03149309 0.03277994 0.03451948 0.03236966 0.03658845 0.03134713 0.03264544 0.03180176 0.03136261 0.03182440 0.02906324 0.02986762 0.03361338 0.03150037 0.03233196 0.03035177 0.03198359 0.02889479 0.03138044 0.02957237 0.02730953 0.02658144 0.02987581 0.02701846 0.02972513 0.02784286 0.02650029 0.02653879 0.02585869 0.02897761 0.02995395 0.02743124 0.02838815 0.02615102 0.02686293 0.02764424 0.02490124 0.02688643 0.02532555 0.02540253 0.02770389 0.02456148 0.02581512 0.02673400 0.02497439 0.02467495 0.02377508 0.02560821
0.79692054 0.34764729 0.23901762 0.17029555 0.12707614 0.11308148 0.10802134 0.08852755 0.09798188 0.07592250 0.08395834 0.07104510 0.07789129 0.06329258 0.06194678 0.05858572 0.05505693 0.05588674 0.06289737 0.05192994 0.05059985 0.05136059 0.05483597 0.04928229 0.04425122 0.04822284 0.04727961 0.04806051 0.05145873 0.04073036 0.04293377 0.04193482 0.04313160 0.04178064 0.04007399 0.03986448 0.04144277 0.03657462 0.03747110 0.04320150 0.04044701 0.03971548 0.03611381 0.03584517 0.03555198 0.03509431 0.03799483 0.03711477 0.03401139 0.03643280 0.03597133 0.03417944 0.03156649 0.03315182 0.03496389 0.03213683 0.03574924 0.03114193 0.03236102 0.03135844 0.03107240 0.03227489 0.02871164 0.03001945 0.03329404 0.03166604 0.03256169 0.02967348 0.03114271 0.02919502 0.03070541 0.02930563 0.02722786 0.02672076 0.03023526 0.02720715 0.03036596 0.02752694 0.02650368 0.02700865 0.02581260 0.02880193 0.03035048 0.02723249 0.02895063 0.02668189 0.02672016 0.02834109 0.02483498 0.02631037 0.02561202 0.02542438 0.02737041 0.02479321 0.02553731 0.02660396 0.02473437 0.02433081 0.02388273 0.02650180
0.74982238 0.33960040 0.24712657 0.16980056 0.13079406 0.11371086 0.11064428 0.09047944 0.10264304 0.07640933 0.08712199 0.07116670 0.07797909 0.06239068 0.06170292 0.05922626 0.05528572 0.05642248 0.06166012 0.05265717 0.05174667 0.05102923 0.05426719 0.05016889 0.04435317 0.04951020 0.04763269 0.04814646 0.05045979 0.04075324 0.04269794 0.04179856 0.04381875 0.04265102 0.04180493 0.03966659 0.04171653 0.03650392 0.03742982 0.04336868 0.04144775 0.04019081 0.03668410 0.03616145 0.03544730 0.03503853 0.03781451 0.03693155 0.03396160 0.03619916 0.03638270 0.03400118 0.03181277 0.03310862 0.03613010 0.03198235 0.03516679 0.03118283 0.03179409 0.03117362 0.03154800 0.03191324 0.02878382 0.03010507 0.03276121 0.03168278 0.03308713 0.02932261 0.03227893 0.02963489 0.03099744 0.02952987 0.02745607 0.02660233 0.02966883 0.02744053 0.03016109 0.02726464 0.02639025 0.02668308 0.02559464 0.02914979 0.03044549 0.02741819 0.02854283 0.02668381 0.02640349 0.02794599 0.02467298 0.02595981 0.02526162 0.02557485 0.02746776 0.02482421 0.02606323 0.02596027 0.02437244 0.02410488 0.02375766 0.02689351
0.76267700 0.34578008 0.23359616 0.16898273 0.13138978 0.11022251 0.11047866 0.09088282 0.10167428 0.07745093 0.08673105 0.07070470 0.07821967 0.06161910 0.06150447 0.05919356 0.05538351 0.05641617 0.06258114 0.05323431 0.05342025 0.05267243 0.05275692 0.04905609 0.04477582 0.05107479 0.04802077 0.04973302 0.04942143 0.04061218 0.04409822 0.04122999 0.04341297 0.04245084 0.04219763 0.04014026 0.04188478 0.03661220 0.03729089 0.04296407 0.04105409 0.04039359 0.03735315 0.03652865 0.03536691 0.03487444 0.03658041 0.03748024 0.03357838 0.03429535 0.03696470 0.03562935 0.03145180 0.03363886 0.03371151 0.03234395 0.03531735 0.03175808 0.03215392 0.03190250 0.03119194 0.03174334 0.02867927 0.03091181 0.03309864 0.03140994 0.03411655 0.02907643 0.03128620 0.02993488 0.03105183 0.02930844 0.02763886 0.02665796 0.02912465 0.02803049 0.03042437 0.02777270 0.02670122 0.02714040 0.02579878 0.02869384 0.02944082 0.02747546 0.02823619 0.02667297 0.02702710 0.02747977 0.02486443 0.02651717 0.02578764 0.02567092 0.02719271 0.02472694 0.02589278 0.02549219 0.02410178 0.02427442 0.02396826 0.02605256
0.76188501 0.34663344 0.23568080 0.16956271 0.13158343 0.11048349 0.11042985 0.09330209 0.10236918 0.07650956 0.08620144 0.06879438 0.07560177 0.06260547 0.06213374 0.05956117 0.05514777 0.05734738 0.06248491 0.05192521 0.05330492 0.05395546 0.05115718 0.04869272 0.04509612 0.05077702 0.04837846 0.04915424 0.04804613 0.04058590 0.04254123 0.04056641 0.04273277 0.04188903 0.04068982 0.04007160 0.04091821 0.03665100 0.03743516 0.04372154 0.04073417 0.04077420 0.03700697 0.03656807 0.03562778 0.03492377 0.03659654 0.03757618 0.03304298 0.03401072 0.03726337 0.03592187 0.03134530 0.03292287 0.03389675 0.03239503 0.03536166 0.03229512 0.03162141 0.03243315 0.03104604 0.03221290 0.02872633 0.03078174 0.03316913 0.03144249 0.03295129 0.02919088 0.03222574 0.02976486 0.03093754 0.02912303 0.02747272 0.02677617 0.02875473 0.02860968 0.02937150 0.02791253 0.02646517 0.02696893 0.02578606 0.02790258 0.02876069 0.02737442 0.02855707 0.02696188 0.02695265 0.02731921 0.02438910 0.02605251 0.02552238 0.02561401 0.02716443 0.02449486 0.02639185 0.02530759 0.02422478 0.02406757 0.02398780 0.02595225
0.73409274 0.35391676 0.22820927 0.17053744 0.13233662 0.11213409 0.11450337 0.09013031 0.10629063 0.07518554 0.08574281 0.07028616 0.07390833 0.06403194 0.06286939 0.05996333 0.05464877 0.05540646 0.05759005 0.05201078 0.05329204 0.05537630 0.04989962 0.04993518 0.04555518 0.05133138 0.04916985 0.04854399 0.04757668 0.04083833 0.04301987 0.04049767 0.04337556 0.04150120 0.04065787 0.04048982 0.03998145 0.03657157 0.03718385 0.04449743 0.04213338 0.03976106 0.03828852 0.03631889 0.03510215 0.03494305 0.03584844 0.03773041 0.03386574 0.03405018 0.03705160 0.03502675 0.03165003 0.03267579 0.03407938 0.03187652 0.03488432 0.03249011 0.03200470 0.03347963 0.03112865 0.03329964 0.02856545 0.03123953 0.03339997 0.03138075 0.03272873 0.02894227 0.03315631 0.03006068 0.03102160 0.02833686 0.02793637 0.02748824 0.02851896 0.02874186 0.02908365 0.02844591 0.02645058 0.02745222 0.02572247 0.02662597 0.02911644 0.02722051 0.02806563 0.02704636 0.02667821 0.02744660 0.02457156 0.02594157 0.02544381 0.02564362 0.02654741 0.02474530 0.02607500 0.02492031 0.02425088 0.02401073 0.02398006 0.02585651
0.73588505 0.34119438 0.22783353 0.17115412 0.13695402 0.11052184 0.10628281 0.09302647 0.10725440 0.07528576 0.08487140 0.07159307 0.07521407 0.06258173 0.06400143 0.06065761 0.05467591 0.05501046 0.05804027 0.05294194 0.05100351 0.05440964 0.04865405 0.04908273 0.04507416 0.05020476 0.04999423 0.04913047 0.04785324 0.04089534 0.04270062 0.04042010 0.04461868 0.04254223 0.04134697 0.04257360 0.03975836 0.03642649 0.03706524 0.04503964 0.04235803 0.03877684 0.03842822 0.03585870 0.03429531 0.03492254 0.03608186 0.03698304 0.03368595 0.03424337 0.03687784 0.03563058 0.03219106 0.03296046 0.03296820 0.03164756 0.03451410 0.03272486 0.03138937 0.03339964 0.03133646 0.03182047 0.02874215 0.03052258 0.03255076 0.03106083 0.03196812 0.02874883 0.03346274 0.02984338 0.03070647 0.02816344 0.02829750 0.02719853 0.02854888 0.02908524 0.02904690 0.02816350 0.02660276 0.02728626 0.02584679 0.02639198 0.02913477 0.02718503 0.02839267 0.02700396 0.02636901 0.02732024 0.02487511 0.02594658 0.02569562 0.02567818 0.02627120 0.02517080 0.02584682 0.02524067 0.02410895 0.02381665 0.02431868 0.02580433
0.74232109 0.33104402 0.22788008 0.17106387 0.14052320 0.11045903 0.10753747 0.09622301 0.10738008 0.07373213 0.08548058 0.07256672 0.07495752 0.06253187 0.06564701 0.06109402 0.05510065 0.05506478 0.05918068 0.05265972 0.05162228 0.05626992 0.04754622 0.04915905 0.04545524 0.04882592 0.05144982 0.04897452 0.04775151 0.04135033 0.04374111 0.04039455 0.04579663 0.04285952 0.04101512 0.04209160 0.03919396 0.03665690 0.03752019 0.04572139 0.04179598 0.03880006 0.03781383 0.03630531 0.03399688 0.03519556 0.03667618 0.03692266 0.03314789 0.03408862 0.03672969 0.03569804 0.03235084 0.03280163 0.03212101 0.03178230 0.03441232 0.03230802 0.03190353 0.03361890 0.03178682 0.03202668 0.02867302 0.02986849 0.03300645 0.03182736 0.03107344 0.02841859 0.03301139 0.03040644 0.03074155 0.02812775 0.02815918 0.02713584 0.02806023 0.02885129 0.02874999 0.02813012 0.02648996 0.02709136 0.02584608 0.02713114 0.02893841 0.02782665 0.02850068 0.02784343 0.02612218 0.02696580 0.02498832 0.02532110 0.02577182 0.02565842 0.02653630 0.02509293 0.02554422 0.02558486 0.02384244 0.02422463 0.02403420 0.02564112
