9.51652780 0.50441404 0.42756027 0.34500588 0.31443537 0.26407614 0.23691771 0.21572401 0.21340566 0.18522147 0.17765232 0.15140988 0.15221323 0.14168279 0.12886272 0.12629367 0.10713790 0.11053092 0.12565506 0.10084276 0.09452610 0.09370866 0.09643703 0.09003499 0.08530403 0.08934900 0.08684654 0.08222833 0.08342774 0.07710069 0.07999154 0.07637749 0.07397452 0.07544217 0.07164540 0.06991478 0.06967874 0.06466800 0.06649455 0.06775308 0.06622449 0.06229789 0.06239956 0.06141681 0.06233344 0.05913941 0.05670265 0.05851080 0.06369002 0.05706179 0.05955606 0.05985944 0.06089541 0.05650611 0.05574084 0.05837908 0.05504691 0.05318248 0.05602688 0.05138395 0.05320984 0.05241327 0.05171637 0.05133359 0.05122288 0.05326116 0.05187970 0.05359424 0.05021316 0.05107327 0.05184641 0.05247545 0.04935011 0.04634459 0.04774036 0.04769621 0.04844984 0.04692182 0.04617272 0.04807947 0.04706417 0.05023343 0.04452214 0.04373889 0.04642355 0.04605138 0.04519184 0.04547401 0.04479244 0.04524597 0.04357740 0.04297341 0.04118615 0.04270820 0.04351609 0.04374359 0.04341960 0.04061456 0.04246262 0.04226731
8.95396615 0.50539847 0.43056214 0.34450847 0.31533355 0.26465410 0.23847662 0.21602896 0.21428061 0.18525432 0.17824342 0.15112847 0.15049547 0.14092449 0.12817062 0.12666885 0.10808083 0.11038799 0.12434056 0.10051331 0.09516291 0.09347223 0.09668314 0.08956579 0.08588893 0.09032302 0.08736999 0.08267851 0.08331959 0.07727067 0.08090209 0.07610088 0.07327370 0.07505026 0.07107474 0.07009533 0.06911203 0.06512586 0.06560581 0.06789262 0.06639518 0.06236848 0.06257849 0.06133899 0.06239040 0.05918103 0.05642590 0.05815110 0.06301303 0.05669276 0.05889645 0.06016057 0.06030447 0.05702580 0.05579937 0.05777185 0.05519845 0.05328343 0.05628483 0.05141373 0.05318222 0.05301890 0.05128451 0.05089340 0.05123465 0.05257220 0.05238976 0.05355246 0.05088467 0.05096351 0.05184356 0.05303523 0.04888226 0.04636934 0.04795986 0.04794791 0.04822124 0.04728597 0.04634385 0.04810671 0.04723194 0.05073826 0.04513489 0.04381699 0.04636229 0.04627557 0.04534545 0.04545786 0.04476805 0.04521609 0.04379441 0.04299367 0.04132271 0.04274253 0.04342444 0.04414060 0.04329371 0.04048412 0.04252150 0.04233524
8.58258494 0.50564330 0.42758274 0.34284998 0.31383120 0.26600639 0.24005369 0.21468082 0.21408765 0.18524528 0.17786682 0.15263136 0.15153641 0.14181399 0.12786144 0.12652506 0.10847928 0.11075508 0.12380095 0.10079703 0.09515149 0.09266195 0.09781866 0.09052308 0.08578133 0.09015198 0.08749954 0.08245979 0.08338194 0.07749833 0.08063066 0.07639443 0.07331832 0.07493979 0.07092306 0.07016923 0.06912883 0.06513175 0.06598950 0.06817523 0.06669006 0.06285387 0.06262408 0.06145476 0.06241192 0.05911532 0.05642454 0.05825594 0.06266539 0.05708336 0.05974268 0.05948797 0.05984201 0.05735388 0.05584383 0.05775304 0.05492456 0.05295790 0.05625434 0.05172430 0.05323151 0.05293594 0.05087506 0.05119823 0.05169104 0.05303754 0.05236212 0.05365009 0.05035642 0.05098601 0.05198120 0.05349132 0.04876798 0.04660864 0.04806026 0.04804639 0.04782608 0.04720976 0.04648621 0.04812052 0.04696331 0.05046857 0.04532931 0.04382956 0.04634851 0.04580352 0.04534883 0.04544529 0.04523117 0.04540625 0.04412530 0.04274126 0.04116781 0.04276157 0.04365148 0.04414981 0.04354112 0.04066401 0.04247443 0.04233608
8.31788163 0.50522334 0.43001473 0.34358665 0.31282807 0.26541493 0.24162503 0.21639573 0.20779890 0.18602905 0.17957773 0.15239159 0.15236136 0.14213170 0.12865551 0.12773905 0.10936835 0.11009944 0.12374223 0.10175757 0.09520985 0.09344003 0.09774140 0.09085505 0.08455577 0.08974693 0.08793586 0.08261104 0.08351420 0.07724544 0.08062255 0.07617388 0.07340989 0.07509725 0.07143206 0.07032299 0.06916957 0.06508125 0.06656265 0.06858933 0.06589547 0.06297376 0.06250301 0.06197107 0.06247973 0.05912438 0.05659932 0.05870041 0.06261861 0.05718521 0.06005870 0.05961260 0.06013950 0.05739059 0.05622771 0.05813840 0.05491076 0.05312177 0.05668776 0.05129818 0.05333635 0.05255730 0.05032637 0.05141333 0.05132002 0.05349182 0.05289135 0.05346827 0.05047533 0.05142723 0.05192629 0.05302551 0.04826163 0.04691549 0.04809371 0.04799848 0.04832619 0.04727573 0.04665228 0.04850240 0.04711741 0.04974592 0.04523613 0.04354891 0.04668073 0.04576239 0.04507966 0.04502301 0.04501548 0.04537899 0.04422229 0.04279455 0.04127159 0.04263040 0.04386436 0.04445945 0.04380214 0.04092974 0.04255101 0.04206364
7.85008850 0.50414465 0.43290764 0.34486974 0.31192815 0.26499209 0.24330319 0.21688434 0.20953116 0.18811457 0.17960800 0.15296029 0.15328597 0.14219442 0.12883312 0.12799946 0.10923459 0.10832704 0.12281873 0.10175860 0.09539840 0.09349152 0.09711752 0.09048149 0.08469260 0.09072875 0.08885051 0.08258472 0.08377854 0.07700582 0.08035934 0.07640952 0.07386734 0.07557769 0.07196160 0.07093482 0.06912873 0.06490664 0.06746907 0.06937913 0.06604222 0.06269392 0.06297446 0.06178270 0.06264466 0.05912686 0.05648456 0.05887643 0.06307406 0.05683044 0.05999453 0.05923631 0.05965989 0.05700197 0.05644288 0.05889583 0.05489694 0.05340041 0.05692216 0.05107882 0.05344092 0.05265313 0.05053204 0.05171965 0.05141008 0.05342060 0.05296507 0.05329505 0.05070934 0.05180756 0.05239602 0.05248636 0.04839319 0.04723180 0.04816052 0.04804434 0.04846190 0.04723511 0.04628435 0.04808033 0.04656968 0.04955799 0.04532618 0.04348998 0.04678605 0.04574622 0.04498796 0.04494377 0.04465779 0.04536771 0.04456257 0.04251181 0.04132283 0.04282966 0.04381696 0.04432519 0.04400808 0.04074532 0.04274928 0.04211932
7.60462531 0.50588095 0.43652455 0.34706250 0.31108970 0.26097870 0.24549003 0.21509419 0.21055256 0.18758929 0.17989632 0.15126885 0.15440861 0.14171746 0.12772620 0.12816503 0.10824809 0.10841828 0.12252105 0.10264054 0.09564879 0.09317880 0.09677166 0.09010548 0.08416319 0.08895741 0.08920766 0.08284436 0.08333842 0.07699234 0.08142755 0.07539379 0.07383306 0.07612072 0.07208650 0.07023410 0.07006178 0.06498058 0.06654535 0.06861226 0.06627100 0.06292223 0.06283346 0.06116599 0.06182753 0.05929607 0.05666410 0.05890315 0.06344456 0.05642091 0.06020491 0.05845720 0.05967889 0.05710828 0.05642303 0.05918731 0.05478182 0.05306541 0.05675990 0.05128482 0.05344810 0.05276578 0.05028435 0.05163198 0.05123237 0.05360603 0.05295424 0.05277669 0.05093977 0.05131575 0.05206653 0.05164851 0.04851899 0.04693250 0.04819212 0.04762199 0.04876291 0.04742022 0.04629562 0.04847817 0.04664902 0.04959926 0.04569019 0.04324408 0.04663518 0.04604075 0.04494495 0.04507407 0.04487975 0.04551670 0.04433669 0.04253857 0.04127345 0.04276080 0.04353554 0.04446014 0.04403542 0.04077421 0.04313388 0.04206731
7.45915618 0.50466411 0.44045409 0.34711015 0.31156860 0.26048151 0.24411513 0.21269158 0.20997247 0.18861041 0.17905547 0.15242431 0.15500760 0.14291855 0.12704700 0.12924473 0.10831385 0.10711930 0.12226710 0.10375691 0.09517773 0.09325595 0.09715938 0.09133488 0.08363674 0.08883499 0.08911984 0.08371618 0.08354185 0.07712921 0.08133739 0.07569858 0.07319978 0.07655598 0.07215268 0.07038100 0.06905325 0.06539752 0.06643604 0.06893291 0.06640838 0.06333195 0.06267299 0.06055787 0.06231200 0.05936089 0.05639359 0.05870700 0.06243955 0.05634872 0.06059384 0.05871765 0.05959853 0.05708874 0.05630063 0.05908514 0.05536472 0.05287439 0.05757763 0.05139886 0.05314946 0.05258998 0.05063956 0.05167111 0.05159260 0.05416679 0.05289004 0.05294706 0.05141974 0.05144103 0.05101980 0.05160154 0.04896488 0.04699743 0.04832164 0.04752457 0.04896814 0.04693981 0.04675545 0.04777950 0.04678670 0.04888703 0.04569982 0.04329261 0.04684727 0.04599567 0.04467454 0.04496898 0.04484274 0.04493961 0.04446127 0.04240672 0.04140260 0.04257811 0.04306548 0.04438395 0.04359220 0.04075258 0.04264224 0.04208650
7.27314668 0.50419040 0.44143365 0.34896056 0.31344775 0.25785436 0.24332170 0.21394784 0.20464824 0.18332382 0.18071351 0.15276528 0.15476910 0.13867229 0.12646754 0.12936608 0.10870829 0.10713682 0.12184758 0.10449461 0.09483438 0.09328706 0.09585062 0.09221014 0.08436136 0.08916516 0.08884786 0.08367900 0.08372957 0.07640774 0.08068578 0.07589189 0.07323503 0.07708961 0.07221130 0.06999295 0.06954338 0.06486178 0.06566379 0.06895912 0.06679318 0.06339182 0.06276750 0.06058343 0.06237243 0.05942961 0.05668880 0.05857663 0.06179342 0.05641317 0.05977924 0.05892960 0.05910767 0.05700256 0.05655079 0.05830611 0.05510832 0.05265181 0.05822198 0.05123558 0.05327232 0.05235668 0.05040041 0.05209514 0.05188079 0.05464847 0.05355991 0.05278725 0.05109429 0.05067442 0.05129528 0.05204037 0.04831973 0.04703161 0.04840993 0.04775417 0.04940556 0.04698013 0.04675833 0.04824997 0.04691656 0.04952528 0.04552146 0.04345274 0.04721592 0.04600454 0.04478150 0.04431176 0.04449580 0.04536946 0.04444367 0.04230231 0.04170927 0.04213759 0.04290140 0.04438490 0.04357382 0.04082017 0.04206667 0.04169821
7.09791025 0.49558180 0.44290547 0.35079743 0.31099804 0.25857352 0.24264789 0.21542413 0.20580986 0.18323095 0.17673531 0.15286391 0.15420900 0.13515497 0.12760139 0.12648422 0.10862581 0.10680137 0.12358078 0.10577043 0.09476256 0.09319948 0.09626075 0.09308328 0.08420904 0.08981773 0.08954047 0.08383580 0.08359705 0.07628394 0.07917697 0.07672753 0.07395196 0.07744860 0.07219640 0.06904016 0.07002619 0.06544968 0.06530915 0.06835519 0.06698737 0.06340379 0.06289095 0.06079790 0.06181770 0.05954471 0.05654116 0.05816637 0.06122941 0.05631475 0.05923072 0.05932607 0.05830407 0.05707085 0.05616762 0.05823782 0.05555262 0.05264006 0.05819466 0.05158606 0.05326092 0.05234287 0.05070234 0.05113708 0.05195489 0.05450462 0.05314424 0.05270622 0.05171585 0.05084795 0.05135306 0.05200670 0.04824978 0.04699279 0.04865705 0.04822778 0.04988821 0.04732789 0.04698203 0.04822955 0.04701919 0.04882319 0.04548486 0.04315054 0.04731003 0.04589195 0.04514621 0.04396687 0.04449253 0.04533289 0.04398124 0.04204623 0.04193951 0.04167405 0.04285107 0.04418113 0.04343375 0.04082532 0.04196361 0.04176064
6.79204530 0.49836147 0.44580151 0.35041456 0.31166958 0.25807268 0.24008138 0.21656843 0.20805479 0.17886216 0.17690824 0.15410109 0.15427914 0.13633086 0.12768876 0.12787217 0.10862259 0.10753208 0.12358390 0.10688754 0.09568718 0.09275191 0.09720958 0.09132114 0.08424676 0.09086375 0.08820686 0.08329712 0.08373402 0.07693095 0.07901738 0.07592455 0.07375067 0.07788719 0.07199775 0.06899217 0.07075420 0.06498388 0.06486586 0.06863748 0.06604518 0.06356966 0.06255041 0.06051080 0.06134901 0.05987011 0.05690195 0.05840028 0.06125782 0.05659532 0.05944198 0.05965174 0.05801515 0.05753418 0.05615847 0.05824565 0.05557509 0.05276381 0.05803787 0.05169351 0.05344393 0.05262410 0.05083085 0.05126539 0.05224586 0.05384293 0.05374133 0.05329097 0.05196700 0.05097314 0.05079946 0.05230606 0.04751479 0.04676004 0.04878197 0.04862069 0.04998281 0.04687037 0.04700152 0.04805969 0.04676036 0.04829324 0.04587688 0.04307305 0.04745676 0.04574077 0.04470771 0.04400180 0.04411063 0.04530279 0.04395377 0.04227346 0.04211235 0.04171666 0.04301413 0.04431301 0.04346280 0.04072519 0.04157869 0.04155683
6.73310036 0.49813182 0.44996529 0.35241840 0.31293886 0.25745101 0.24150083 0.21350197 0.20799481 0.17809333 0.17652944 0.15422372 0.15493720 0.13576884 0.12751754 0.12559689 0.10832430 0.10494122 0.12380576 0.10679145 0.09466680 0.09320746 0.09614730 0.09239425 0.08391059 0.09184361 0.08705466 0.08322969 0.08487544 0.07626016 0.07982600 0.07545615 0.07326115 0.07725152 0.07266962 0.06930330 0.07062215 0.06514899 0.06484024 0.06875512 0.06614641 0.06368907 0.06261267 0.06026724 0.06116242 0.05985777 0.05677256 0.05842646 0.06114754 0.05681638 0.05933463 0.05973165 0.05726967 0.05685907 0.05575115 0.05764997 0.05547300 0.05298649 0.05772643 0.05238508 0.05374940 0.05290395 0.05088075 0.05138079 0.05178082 0.05415531 0.05427588 0.05281661 0.05196656 0.05061056 0.05130264 0.05216578 0.04762403 0.04672492 0.04897952 0.04919970 0.05010277 0.04661739 0.04679621 0.04824413 0.04683130 0.04838574 0.04571491 0.04292533 0.04740000 0.04594946 0.04472258 0.04432829 0.04420607 0.04486517 0.04442817 0.04202643 0.04228430 0.04142414 0.04296171 0.04482320 0.04318796 0.04049646 0.04186598 0.04187206
6.63834927 0.49749917 0.43328290 0.35322372 0.31546353 0.25570958 0.24138915 0.21452788 0.20945193 0.17972574 0.17737994 0.15105723 0.15506918 0.13229181 0.12802022 0.12553916 0.10868504 0.10524130 0.12315662 0.10687230 0.09352827 0.09405249 0.09719450 0.09236705 0.08407828 0.09193218 0.08746104 0.08409435 0.08526229 0.07637224 0.08079763 0.07448739 0.07396428 0.07596393 0.07316480 0.06927361 0.07053474 0.06513729 0.06557405 0.06863666 0.06700131 0.06361513 0.06266818 0.06040531 0.06089739 0.05916613 0.05707326 0.05881822 0.06036320 0.05691606 0.05930699 0.05981094 0.05692821 0.05644972 0.05597285 0.05819877 0.05515122 0.05311749 0.05751097 0.05196728 0.05373770 0.05239761 0.05092831 0.05103546 0.05220027 0.05461212 0.05424750 0.05287268 0.05246978 0.05096025 0.05122563 0.05212502 0.04710696 0.04662798 0.04880578 0.04850628 0.05030394 0.04649988 0.04634976 0.04833954 0.04647022 0.04857480 0.04564166 0.04315006 0.04703741 0.04551509 0.04463291 0.04446164 0.04412413 0.04477167 0.04462367 0.04189714 0.04229892 0.04194226 0.04297627 0.04425210 0.04320553 0.04052226 0.04153770 0.04204236
6.36532341 0.49962662 0.42354599 0.35187112 0.31571794 0.25545359 0.24156738 0.21247997 0.20967474 0.18145549 0.17699722 0.15064826 0.15599173 0.13338665 0.12853079 0.12416851 0.10884634 0.10541184 0.12427651 0.10222407 0.09402440 0.09278333 0.09777339 0.09192088 0.08432382 0.09185789 0.08769511 0.08479730 0.08624904 0.07573892 0.08019625 0.07528405 0.07411140 0.07548050 0.07329562 0.06873700 0.06950662 0.06558386 0.06590409 0.06910584 0.06757263 0.06372820 0.06259551 0.06016494 0.06114711 0.05935937 0.05766504 0.05881603 0.06021474 0.05656082 0.06018148 0.05937170 0.05720061 0.05682358 0.05626802 0.05822231 0.05403289 0.05297529 0.05820679 0.05200158 0.05305498 0.05260383 0.05061780 0.05080800 0.05199951 0.05447124 0.05468189 0.05288086 0.05305159 0.05118081 0.05168251 0.05169328 0.04678530 0.04627660 0.04899920 0.04820351 0.05005304 0.04677322 0.04613499 0.04774559 0.04589663 0.04853678 0.04556289 0.04323945 0.04688144 0.04557516 0.04427397 0.04438676 0.04406381 0.04475503 0.04461096 0.04197081 0.04251472 0.04193816 0.04288578 0.04435038 0.04316168 0.04014696 0.04147505 0.04140632
